,phi,q
223,0.5096792172154411,0.13054554758226233
224,0.5091321849360431,0.18501336752762998
225,0.5034626001147418,0.04250666236410783
226,0.5064644907741793,0.4240884857161017
227,0.5544634887645872,0.6893494443177547
228,0.5259979805905525,0.13031845894233174
229,0.5222622293991448,0.4228828870137815
230,0.5165129908141002,0.4806802666478249
231,0.5472687140958905,0.018374497935518708
232,0.5364145765297119,0.4454504066059932
233,0.5355819929861456,0.90876354504197
234,0.5159840073360511,0.38606695288246695
235,0.5435836706215937,0.3528677560411876
236,0.5382955558905318,0.4058330907807324
237,0.5259570590991611,0.2748003443149728
238,0.5253585811617841,0.7114631642950782
239,0.5561095947875905,0.12633607035716254
240,0.5154100497404155,0.9430045462306172
241,0.5501166370589736,0.4152027590446522
242,0.5336992334589677,0.9061320659750711
243,0.5260642145585959,0.8850159625286623
244,0.5159840073360511,0.7695768277972089
245,0.5655089236744342,0.2454764047406206
246,0.5587261250841925,0.522718828006494
247,0.5207034570179041,0.9839464216189854
248,0.5289926054039586,0.49636615328635314
249,0.5193352983145005,0.418295046572146
250,0.5335919288651017,0.7077274604059969
251,0.5231430989941821,0.2825943648336734
252,0.5290864484603072,0.5588294572167998
253,0.5213714564460955,0.6944333262452932
254,0.5313161650220029,0.8942707229040852
255,0.5339909041974832,0.8533162731262375
256,0.5069679430228019,0.9967904042739534
257,0.5130852492864966,0.5504067417696576
258,0.5030311081738741,0.3151496660768164
259,0.5381913344250471,0.14303783900844758
260,0.5262746724151752,0.2226632421924425
261,0.5337536461936782,0.7627618482686912
262,0.5167838747463853,0.23204146790702807
263,0.5148235709607045,0.2646046318309131
264,0.5378594942814513,0.5544507134893475
265,0.5363568934157952,0.2902525322328262
266,0.5129512309134219,0.6532702286639832
267,0.5140497543171823,0.38817234712352167
268,0.5105669404055488,0.33239247885100853
269,0.5208853659017165,0.3546643337066617
270,0.5160572916910378,0.5511772117258082
271,0.5435152328122919,0.4832276171346379
272,0.5324156698333322,0.49419328966294696
273,0.5382921626865673,0.4879364307463737
274,0.5693295524363802,0.8071133671940609
275,0.5355819929861456,0.2296782777606805
276,0.513851634617896,0.09813724748842001
277,0.5134045516549783,0.12923530458147525
278,0.5054769985119427,0.46020556912602995
279,0.5044336029623449,0.07959784703877537
280,0.5109787792566585,0.32024798838483703
281,0.5372168865627482,0.7469013966963551
282,0.5173772404460444,0.21321285942484292
283,0.5479370039092054,0.14916702544976113
284,0.5328366403480187,0.35024630946820934
285,0.5097865439535418,0.13557437014974527
286,0.5289926054039586,0.5890936524402739
287,0.50017001612274,0.034453871003911396
288,0.5102732924472551,0.9236345904741715
289,0.5120240088166981,0.9359007304059899
290,0.5313356254232412,0.7407511058361241
291,0.5120780130231648,0.31287210595253256
292,0.532464828104481,0.9001761316024479
293,0.5395024298546574,0.672112823140175
294,0.5311497692721725,0.020473980439806305
295,0.515871089438591,0.5104336694507609
296,0.5005527383318612,0.13846331543317847
297,0.5123986080757268,0.2438506912488717
298,0.5643500782828796,0.9121896913626432
299,0.5295031300534639,0.24076952829869114
300,0.5423790885301821,0.4810783065991868
301,0.5255866854528768,0.526809550400875
302,0.5245623193846354,0.1384556604158883
303,0.5442760444477371,0.030603357791086694
304,0.5249058991211899,0.9860628930981359
305,0.5596276625349272,0.8607127380257702
306,0.5231545124939173,0.9885006494856046
307,0.536162036875164,0.8979004822315997
308,0.5286490471341831,0.19405905741687213
309,0.5210729442206119,0.23197369557990988
310,0.5352530083106659,0.025642685815441935
311,0.5461619179927476,0.9850359270191046
312,0.5314437334905235,0.33007471344562167
313,0.5243905302663607,0.536610658882946
314,0.5614988287096265,0.5321862859816954
315,0.5518625300922929,0.1101493658754219
316,0.5128827931041199,0.9975632178457542
317,0.5580092809536334,0.7655926134852394
318,0.5073585633413118,0.05216782017975574
319,0.5084264408449767,0.9146939582840493
320,0.525611726563306,0.4199064689168134
321,0.5262746724151752,0.4011402927627089
322,0.5165647689060937,0.9217993376740764
323,0.503968173021447,0.24474777488803567
324,0.5286268216836618,0.6675234431593522
325,0.5211245929203651,0.6071575036576141
326,0.5686894668906691,0.9227234926043749
327,0.5364954066602516,0.2232335967772695
328,0.5118920217301801,0.3492813102782455
329,0.5324156698333322,0.7448707370017768
330,0.5604744471590282,0.818340114660898
331,0.5188358328152695,0.029688241052979403
332,0.5187698632860909,0.9018296450298209
333,0.5424281084039668,0.6907526939655426
334,0.5400865816026188,0.31557079282125333
335,0.5126535854656469,0.5343163543078912
336,0.5253585811617841,0.0756543432810316
337,0.5030311081738741,0.42795100711465917
338,0.5562280206669704,0.07481586253026162
339,0.518660734957511,0.3265307989924445
340,0.5251206574100895,0.7386645943527245
341,0.5187944655909534,0.22464664128478384
342,0.5083533803505297,0.8672820862032378
343,0.5184729258182152,0.7678505582605324
344,0.5616685407356243,0.12529189153264775
345,0.542248172633484,0.7051473812587197
346,0.5498534656250598,0.008665140059321508
347,0.5279325999565186,0.7326447570092757
348,0.5354310706354332,0.5857878811430497
349,0.5384430850372799,0.7177310073294023
350,0.5366408358839193,0.5613653682242513
351,0.5220900844636979,0.5754956296643232
352,0.5134125086689283,0.3014647032524862
353,0.50017001612274,0.35386383210178385
354,0.5200485096350775,0.004467302540427376
355,0.5446528802882908,0.0655430159903162
356,0.5168279375265705,0.6829451571793606
357,0.5313799244100509,0.9153644107053183
358,0.5158284814839437,0.9071401153249736
359,0.5101041212788516,0.5140616889308484
360,0.5123401137340038,0.8422236280412105
361,0.5138803378509497,0.5125452344176427
362,0.5219497281171896,0.6449686928742648
363,0.5062000593145993,0.9816174273939366
364,0.5339175755729746,0.9138377105161005
365,0.5417032130054614,0.6120377704407446
366,0.5391290189532063,0.14926215141289934
367,0.5349050437467553,0.9262354402840991
368,0.5193839614704607,0.759994747449055
369,0.5153520114570316,0.22538061278427968
370,0.5234121728008287,0.7453472903860906
371,0.5124307111163238,0.6784508126544476
372,0.5388480350789209,0.8676037228893071
373,0.5397846582427677,0.9143886001891678
374,0.5454144679037926,0.11998134993464415
375,0.5412271105299598,0.039133002597837585
376,0.5057295341652588,0.3581282123570326
377,0.5426228963180126,0.9116163731041572
378,0.5293396434299418,0.43055499044267775
379,0.49865652106028135,0.03382678449466725
380,0.5155112312749044,0.784272352122776
381,0.5403142109552843,0.7715876194217303
382,0.5092640529181858,0.6082988377755232
383,0.5435152328122919,0.87338816146114
384,0.5095658712288867,0.6293523270792599
385,0.5263705764182819,0.009538039020086764
386,0.5407330002913528,0.6129167955833532
387,0.520903934096808,0.2581547895188433
388,0.5053814595029718,0.9427518430676557
389,0.5097614841786879,0.08542658181209717
390,0.5062710928849088,0.7571453792162908
391,0.5382921626865673,0.6266442988995821
392,0.5072430292277175,0.07087505432301111
393,0.5159368753898961,0.9198165409913498
394,0.5239406132971558,0.0196580822500666
395,0.5253426567283548,0.8136260948205122
396,0.5556225688396004,0.7637710627504375
397,0.5364476198467614,0.9046579054205904
398,0.5254866722026399,0.31783656545834404
399,0.5158225366063721,0.9972850201466367
400,0.550063981114947,0.8121493492522593
401,0.5074056952874669,0.524948526999499
402,0.5361116325522656,0.12594279216217608
403,0.5277212618486481,0.8910888665754472
404,0.5338733003635684,0.11841093803490055
405,0.5382955558905318,0.6071124291032196
406,0.5167405113092618,0.10330895597048151
407,0.5361116325522656,0.4392250867325115
408,0.5124203195293789,0.29477459627321145
409,0.5310763388203283,0.6113517793340115
410,0.5294616543371169,0.6333859721420072
411,0.5589699897063316,0.8528902648527315
412,0.5163889573776921,0.449045488649648
413,0.5253426567283548,0.9478262640793886
414,0.5400467968586026,0.36370833960897664
415,0.5180605976933774,0.8672856560475607
416,0.5364476198467614,0.3743846428316987
417,0.5216296039317235,0.555236921101492
418,0.5446026868031657,0.19850436075795375
419,0.5355275875792894,0.016880146470168444
420,0.5126535854656469,0.26227129198620347
421,0.514318136005383,0.4862552781873093
422,0.5438501950333327,0.7292239831534173
423,0.5057295341652588,0.012469942898990172
424,0.5241312932402327,0.9792768708831122
425,0.5572570438173823,0.8093117730775128
426,0.5250697776276315,0.41118263230218566
427,0.5182232356002674,0.250927590378742
428,0.5269679025025036,0.872227213707693
429,0.5286034844848353,0.9563998417753006
430,0.5430691177637899,0.4473977851290063
431,0.5387197749213741,0.14768758457999676
432,0.5232984604257718,0.26829232030453654
433,0.530806199244114,0.2770470930502099
434,0.54267737001565,0.9086708806738093
435,0.5375132715492972,0.7589767005659979
436,0.5328366403480187,0.5781877142999299
437,0.5104737205671168,0.5276188294941279
438,0.5155452633474581,0.10750923668260515
439,0.5321909619283169,0.9396508335411118
440,0.5639897695108389,0.45731230163555037
441,0.5101041212788516,0.4638412626969355
442,0.5432231661442266,0.6733349361942504
443,0.5257244578437215,0.24819153787302006
444,0.5258500617395087,0.7180973337829235
445,0.5261916829789341,0.13740022334200952
446,0.5630411556418691,0.7344686292109568
447,0.5371549657758095,0.2814156372332828
448,0.5121033432900604,0.31071995419292175
449,0.5469847602306619,0.85941970205594
450,0.5279573088158134,0.4321811157062361
451,0.5566444052264745,0.14907850154061486
452,0.5044336029623449,0.7624198047930647
453,0.5317246807479648,0.0766976766811186
454,0.5166573731172822,0.7890642090254012
455,0.5303150497215663,0.7140211855794947
456,0.5335534844785778,0.19080230955049826
457,0.5165647689060937,0.45020980859526527
458,0.5049495532779738,0.7895774047825668
459,0.5185529698173734,0.593713209457172
460,0.5355819929861456,0.3729818797409866
461,0.5306310259479033,0.3509260651630096
462,0.5239713543817872,0.5807605636435255
463,0.5347385118345015,0.558778038286264
464,0.5040623773896611,0.6096102552976929
465,0.5092640529181858,0.07485494247877011
466,0.5134816393469344,0.4428054335251381
467,0.5432776358502942,0.3107930634792443
468,0.5399153125541329,0.9069747438384921
469,0.5260041910453164,0.26560730518926845
470,0.521995989304689,0.14509765084701642
471,0.5439472625675621,0.1644529013106113
472,0.5219748129721686,0.8502856136394717
473,0.5236023600881927,0.8234744850015575
474,0.5153520114570316,0.5799706519546064
475,0.5207893797246665,0.8037488280361805
476,0.5543866035614442,0.1868177481227562
477,0.5262237926327172,0.015886155568217375
478,0.522714383340865,0.347859852121678
479,0.5292935961916345,0.9076479992774374
480,0.5392783453983465,0.4311896788574022
481,0.5357856733976145,0.9521652060805643
482,0.5174709967446453,0.11309023353984149
483,0.5328366403480187,0.6125233551879381
484,0.5318842383075719,0.8309598273344652
485,0.5274892866124867,0.9267642673886007
486,0.5255085887198357,0.36013328656537924
487,0.5096851888206466,0.06605037908619082
488,0.5183414325890291,0.9992954706503202
489,0.5159234616314199,0.5999736665751889
490,0.5381436227372214,0.04530295258520234
491,0.5190912344016292,0.14131378964990415
492,0.546980980812275,0.17267508579280444
493,0.5129512309134219,0.1249308418056545
494,0.5398537889207737,0.702692322408661
495,0.5275351883177358,0.46126362341720883
496,0.5094460939763013,0.3965341464732187
497,0.5315812722183577,0.35010611397100966
498,0.5105090713204926,0.7244050511788449
499,0.536102682440794,0.8158277539946606
500,0.5305541001085865,0.9304096112311997
501,0.5313231452855601,0.745713447033066
502,0.5029839762277191,0.8381368968021159
503,0.5362416140863835,0.5098160573060362
504,0.5144656844088382,0.9287940910965349
505,0.5262797215759276,0.6549336810117762
506,0.5547170903964713,0.572306218889641
507,0.5384430850372799,0.45885025283035197
508,0.5104144283505436,0.12810233310815566
509,0.5301639846303887,0.811298775690415
510,0.5356921046538776,0.8865745800176772
511,0.5243178323623043,0.8244679263289535
512,0.5231224121780098,0.6484892538682239
513,0.5158999447863379,0.20628186776048496
514,0.5595284351172288,0.6473383214538369
515,0.5338281716554929,0.046706635498585336
516,0.5030752030994841,0.6781193699387642
517,0.5440682088419033,0.25151074816831387
518,0.527619856211432,0.9536320516058581
519,0.5196449667975194,0.7349791965469468
520,0.5145710353073885,0.5542645275972352
521,0.5165647689060937,0.15781110298591805
522,0.5158545438259887,0.04110352906706305
523,0.5408383179834668,0.5076714352229038
524,0.522178127812801,0.24038703902206737
525,0.5682542763125611,0.3373129837617076
526,0.5210474615859901,0.8185716010374011
527,0.5052705586319759,0.8872170226924039
528,0.519737035561683,0.3795208408378865
529,0.5020986754824539,0.4077553711567612
530,0.5112875328961108,0.32753414711541073
531,0.5130852492864966,0.36706876156363777
532,0.5118756103609169,0.3168078409839059
533,0.5662368726446896,0.02966920844411458
534,0.5063558533394048,0.993406646473388
535,0.5619921410654616,0.8856291337460253
536,0.5243714757808884,0.32619754978957627
537,0.5419309729048338,0.871187010675176
538,0.5612163311822833,0.7134773593460779
539,0.5144691380294141,0.7507450835903721
540,0.5611468166985225,0.4902361355465591
541,0.5025347792544912,0.9943027665989725
542,0.5327846641269267,0.145148736765918
543,0.5124778430624789,0.45257889964550946
544,0.5150053437204085,0.46480449406954716
545,0.55261108558355,0.44825828328299433
546,0.509362014515331,0.8290200792844844
547,0.5338782382630469,0.47211747770548274
548,0.5253108491628309,0.009161825360556763
549,0.5387115010619592,0.9149643704628522
550,0.532738120211712,0.5320645143443441
551,0.5347043843247148,0.8707864383583961
552,0.5284513432807878,0.4162809022481986
553,0.5107409976918882,0.06051141424609907
554,0.5347385118345015,0.49425651402882387
555,0.5075174346165874,0.7673972477455744
556,0.5086876227032999,0.03160477213143564
557,0.5138578109732758,0.21086109103504957
558,0.5191573392848348,0.3952805701025607
559,0.520903934096808,0.6281243057535805
560,0.5401718714665711,0.528579866770111
561,0.5186217254768561,0.7301360890669786
562,0.5274066858337871,0.10904591509990047
563,0.5589699897063316,0.7759320922859466
564,0.5208578944606306,0.1833427636464373
565,0.535422551266856,0.2255240055112787
566,0.5210444063267603,0.9629993930280525
567,0.5332505405011314,0.5749950454766959
568,0.5589699897063316,0.8609906773565722
569,0.5231430989941821,0.6094317151635557
570,0.5505556456470228,0.8255610512633835
571,0.5332505405011314,0.5866149274053658
572,0.5385192721732772,0.705526032693646
573,0.5339175755729746,0.36212755722823076
574,0.521324636557158,0.11035249997742858
575,0.5330621150718173,0.5974269815201432
576,0.5089323710394825,0.807918362896256
577,0.5077265437427643,0.11224661523858548
578,0.5148235709607045,0.11188847529300194
579,0.5276000221725372,0.1813306744815859
580,0.5253426567283548,0.6290590569334689
581,0.5269679025025036,0.19474135062615394
582,0.5580092809536334,0.6394101080988485
583,0.5392799413039188,0.23526775980310977
584,0.5060985284588533,0.24689044618053402
585,0.5251206574100895,0.3366782747710413
586,0.5494945617518492,0.3970498138474724
587,0.5507151253720893,0.37420709700732413
588,0.5158316310678417,0.22141290842869676
589,0.5483405467467635,0.045861081759802635
590,0.538705015331006,0.012850780383603988
591,0.5401718714665711,0.7660848847603609
592,0.5186824333274358,0.4992198519025839
593,0.5349050437467553,0.7054853547480198
594,0.5049495532779738,0.04967648437541572
595,0.5331432056068606,0.02974860256635614
596,0.5030311081738741,0.7960327647245962
597,0.5596276625349272,0.4844397293753159
598,0.5447803603903638,0.4054959621851303
599,0.5288896976693624,0.041872361992968066
600,0.5241354354786923,0.8377856366358623
601,0.5595284351172288,0.18920101137275902
602,0.5557834332976748,0.3697573000421651
603,0.5433078773924656,0.31920800628395474
604,0.5364954066602516,0.777811481863044
605,0.5367182440638851,0.02353807239339234
606,0.537029655329372,0.2255257255795674
607,0.5587109461769234,0.8140268788478263
608,0.5081081392855522,0.5801068492369265
609,0.5411415110286646,0.2571899038426665
610,0.5243178323623043,0.8466309237561037
611,0.5286814984186662,0.010684209054814486
612,0.5589180342565265,0.9605608908434188
613,0.5203198891238319,0.8303377097600683
614,0.5596276625349272,0.9278157713234793
615,0.5257347527881255,0.40662096825081817
616,0.5213508952456065,0.37239265207338024
617,0.5322877811451301,0.23743917025162387
618,0.5343210489207101,0.8609984350374132
619,0.556988361389344,0.7533333571258769
620,0.5143347654753613,0.8489949363264437
621,0.5058146633358085,0.46407959310272473
622,0.5258264940200448,0.5652741096143201
623,0.5533955306924423,0.4154569857285694
624,0.5402299605471153,0.9621338518449507
625,0.5259689759025006,0.41676277460064637
626,0.5611468166985225,0.46703033789662607
627,0.5291295069228961,0.48320043046522654
628,0.5366408358839193,0.5414690383050174
629,0.5365165825939066,0.7859381701447138
630,0.5421797372280073,0.3748657439136611
631,0.5364077731982532,0.8948877306255681
632,0.522521178291578,0.7922443337215673
633,0.5125719421460044,0.5428005786386538
634,0.5550130722875612,0.03466665869432328
635,0.5249026485921808,0.12892732764110615
636,0.5167838747463853,0.4273204076125673
637,0.5371002271876237,0.8196521372307157
638,0.5201418681186394,0.3041267928675604
639,0.5386971127282083,0.237404676007135
640,0.5274066858337871,0.5353758167721857
641,0.5392869168598728,0.19919150167044875
642,0.5216074746818042,0.0743548153205964
643,0.5144656844088382,0.030689255452824415
644,0.5194884492976903,0.5765890301885755
645,0.5418857061465306,0.8763730697471218
646,0.5191842505281326,0.015683726935155184
647,0.5662257678049932,0.3666424711996147
648,0.5135276397577906,0.3782082732546437
649,0.5345825030939005,0.046072474866906465
650,0.5039929171338026,0.5626726038370451
651,0.5607546335917604,0.9825230693580393
652,0.5130979449462265,0.9234424896365868
653,0.5267316597121123,0.21246770902001377
654,0.533935476249359,0.0334387328842255
655,0.5151165395005608,0.7747059901329235
656,0.523771531256596,0.07338742727103753
657,0.5614988287096265,0.7265386575523275
658,0.5667351221489658,0.8767155266694864
659,0.5383961583905377,0.17361481556203995
660,0.5135276397577906,0.33745616762713415
661,0.5409456225773329,0.4487780305094443
662,0.5054769985119427,0.865239739457386
663,0.5148235709607045,0.00236598358258322
664,0.5622220928223416,0.5545904823242768
665,0.5445807331084254,0.43218025031481777
666,0.5192082190672928,0.9016661549519456
667,0.5364476198467614,0.6271380229986766
668,0.5137333095783302,0.040692023430781155
669,0.5334417961502158,0.677932040007091
670,0.5408310822341185,0.5817799635481546
671,0.5596276625349272,0.39261779211703474
672,0.509999473220466,0.05237747800771375
673,0.5199952807074638,0.3783766352247655
674,0.5378292527392798,0.763517667607416
675,0.539583527670437,0.8830052853359273
676,0.502125689277946,0.8395456235269988
677,0.5361462231773071,0.2816256007057629
678,0.5517088974345721,0.8428689179217603
679,0.5243714757808884,0.6565451669629421
680,0.5194122350769725,0.4227263536058623
681,0.5217749992836536,0.9984021657632406
682,0.5332137265666286,0.14479148007392662
683,0.506384257657597,0.33930590398451255
684,0.515595914420746,0.32240780421101933
685,0.5463974828584012,0.37846773760680763
686,0.5364476198467614,0.6006281402843459
687,0.5483157395997968,0.30931762058137635
688,0.5301221938835885,0.06714104037014335
689,0.535758185228415,0.2291514138193187
690,0.5131796690066202,0.5400727859141823
691,0.5383961583905377,0.8897344005261543
692,0.5324156698333322,0.9398975302019992
693,0.5373655974050198,0.7930718982191535
694,0.570799489486482,0.5166492596242821
695,0.5659228238275469,0.5232442999474287
696,0.5182981391313223,0.7763536017637844
697,0.5200485096350775,0.9074519351445345
698,0.5032400839649127,0.30707260247168977
699,0.5580092809536334,0.07836700606637093
700,0.5053814595029718,0.5565671489503962
701,0.5447601580969565,0.25529451512185763
702,0.5136299856816762,0.14429759917498108
703,0.5277105384978641,0.305328835289847
704,0.5470213970858641,0.09434162280772829
