,phi,q
296,0.49535076833799335,0.9090349202856711
297,0.5071638276845643,0.232488578147934
298,0.48279219969985837,0.13193745897962528
299,0.5012742789349651,0.15838353808252303
300,0.4927646101947794,0.7216792878655859
301,0.5034280306022378,0.7745340150529288
302,0.5007983012069507,0.4667144080612329
303,0.501148865756957,0.7874985910934194
304,0.49531266565113263,0.8743775458936222
305,0.5177954302823093,0.18192738596453395
306,0.49597635376606464,0.06901686094661597
307,0.5077679046046011,0.971619197702452
308,0.4962549628562515,0.41101787074347074
309,0.49637029062929083,0.0427815074495812
310,0.5095026714998436,0.5074635465821057
311,0.4928937599454221,0.5648900062545403
312,0.480264292715071,0.7930081413327343
313,0.5196399752771714,0.5311989572644519
314,0.5081089010603552,0.7020072523129454
315,0.49656600347694035,0.6479543391963524
316,0.49697992853725387,0.7390238859296905
317,0.5123182163083504,0.8229260866503167
318,0.49231858913670984,0.18928955941690584
319,0.4919773724905381,0.9514377744189749
320,0.48981583853689703,0.8943041560644294
321,0.4835140966062361,0.6149618845853773
322,0.4913494644615715,0.44881698193378583
323,0.496944084660755,0.6513899492587449
324,0.5077679046046011,0.001365525880625218
325,0.5213109416674306,0.8904289599560913
326,0.4988568280182142,0.0871928221764171
327,0.4910636797013433,0.8502776117543117
328,0.5049671663530142,0.9186959070767042
329,0.502550820225876,0.9254875499878635
330,0.4970447980698719,0.49380026057154913
331,0.4834493910348895,0.023766777623599578
332,0.5041551794557756,0.6693233813434936
333,0.5078476406051637,0.9624365336841165
334,0.49946670642753666,0.8462211844088495
335,0.5079536628981848,0.75129954181544
336,0.4866611346061747,0.08016510380690312
337,0.5019250374110028,0.004387290210551731
338,0.4943418290278607,0.04893718616672893
339,0.4956599315429122,0.2830271521959439
340,0.518833395402858,0.5337136794724384
341,0.48256094262572763,0.2923258903438303
342,0.5077679046046011,0.5911502363056773
343,0.5036776200479223,0.8694949271289999
344,0.48540112913563715,0.8314622271532027
345,0.49186797535931004,0.2768326344351555
346,0.49270589404256904,0.6743502285425311
347,0.49199584768705906,0.9739247166877361
348,0.5121236834554264,0.005378343847061373
349,0.4889568635836024,0.693504003593941
350,0.4903488094309974,0.016387259320615355
351,0.49136485295775045,0.7874494807713627
352,0.48801060817176345,0.10606863499516972
353,0.48097659629304246,0.18650315209100743
354,0.525632142881733,0.9334310469254558
355,0.48877815131138524,0.05384357324364453
356,0.4857451200123172,0.5509425883398817
357,0.4904333594197401,0.8246844257922202
358,0.49604314377275666,0.586348783266345
359,0.4857451200123172,0.3045400216507087
360,0.4924056854587491,0.717523079890766
361,0.5063712820912398,0.9509290209090638
362,0.506062561056752,0.9403126705172083
363,0.4808959105486632,0.7882041345433387
364,0.5204695064873393,0.2813547471978789
365,0.5040150152956464,0.8509932935604939
366,0.5094034612925233,0.539953451227124
367,0.4870769987588064,0.3514824763736173
368,0.4985120486996431,0.12892878803045782
369,0.5108820215497505,0.3410907394941737
370,0.5078476406051637,0.07130612258915314
371,0.5065539492752418,0.02781447369022849
372,0.5003893504318753,0.2101248912382696
373,0.4988568280182142,0.9012064203291241
374,0.49480833618797215,0.1764051918432945
375,0.5184934840867932,0.21741102149992686
376,0.4978233558386921,0.19677731148412936
377,0.48922052779728564,0.22656829143307988
378,0.4885246277181955,0.4510909895808246
379,0.48256763125642044,0.39064877804252873
380,0.5107473719382343,0.908106230294604
381,0.4924675956910322,0.021251872067916122
382,0.4889615360108114,0.6248410097134671
383,0.5097828536320679,0.04204632866172475
384,0.5038409487042107,0.8650319065031755
385,0.49886674384312035,0.3047918581827608
386,0.49618605416346534,0.5752722600211728
387,0.5062909279285585,0.032106286218832714
388,0.48974581638612247,0.0921358632704814
389,0.49437981694730043,0.6942861110751216
390,0.4934269596103731,0.9097489093341524
391,0.4980373298712167,0.40959678888924234
392,0.5013239402406562,0.8944994483787005
393,0.4904538012920208,0.2820041567717366
394,0.4973772228001856,0.47772611245437324
395,0.5249403800456223,0.4582859177801355
396,0.4918309349710311,0.6612225479246833
397,0.4960235354722053,0.11502329966327518
398,0.5097099350604403,0.5970593624834999
399,0.4956599315429122,0.3154690616455502
400,0.502718684059636,0.7259957665505152
401,0.5006669891303119,0.9418902657011075
402,0.5035494198312727,0.41732634803810753
403,0.48509350076099245,0.028672208458044635
404,0.4955865173421037,0.8304979141187504
405,0.4776822580455856,0.6835964724587762
406,0.5115730240921261,0.9490141816305174
407,0.515240736048517,0.3293121974648754
408,0.4900749668297649,0.37941911176200926
409,0.4910636797013433,0.3589731679791358
410,0.48138755595024296,0.6365501237875488
411,0.4925049091931857,0.42227269343972906
412,0.5021981704244165,0.07766305805064999
413,0.5023807609645005,0.29835328447248044
414,0.4966000067503308,0.507027101295314
415,0.5098941038549689,0.7962632061981275
416,0.48957312175955414,0.6098128526490838
417,0.5255456157887841,0.01987157483546731
418,0.5028171674072746,0.309372224097034
419,0.5171997927568712,0.06605518446552616
420,0.5054304253145699,0.6401697108556949
421,0.4964750865052033,0.8219274312760022
422,0.48064927699903737,0.2354275584006158
423,0.4921294736866725,0.4613428626153935
424,0.5033334475056919,0.5401559886439915
425,0.5038409487042107,0.3969082297428209
426,0.5031959681549638,0.8014547897819646
427,0.5307082521831779,0.7321364821840497
428,0.499833633713444,0.751362284666257
429,0.48081249814923477,0.33656360179777256
430,0.5000099080915312,0.3766145920896862
431,0.5095026714998436,0.6235291651520959
432,0.5034728260194393,0.13493645738339988
433,0.4889568635836024,0.6914002052266511
434,0.4889568635836024,0.8492909761122539
435,0.4980743986998485,0.8526394630342954
436,0.5127132945095572,0.5594379725299911
437,0.49298782039968997,0.6951524621910906
438,0.5063164593110591,0.8002253884188113
439,0.49710822081020395,0.6963270492243988
440,0.4948428283509073,0.12604712268363583
441,0.4939043781426069,0.3937914672044227
442,0.49322987070202584,0.7656058057427753
443,0.5067308898324935,0.313945091497958
444,0.49541691396967646,0.38701744274477656
445,0.501406907247486,0.33239505975036665
446,0.5140902558945508,0.7989671107089298
447,0.49656600347694035,0.4424499341335669
448,0.5249403800456223,0.35409641503660594
449,0.5031988254549906,0.7684145010847463
450,0.5092473542281066,0.24891179807816977
451,0.5071638276845643,0.15750527106807666
452,0.5135113283426013,0.9652785017105702
453,0.5013654718380786,0.7623736926553643
454,0.49582859389680783,0.2276790515243582
455,0.4928346101572724,0.21557182006136433
456,0.49946670642753666,0.919145459799549
457,0.5059575873345395,0.2910184401260677
458,0.49496283243705774,0.5520800065706872
459,0.49071494209730954,0.39931773260467274
460,0.5089214205151394,0.6998950828651331
461,0.504264918513312,0.7068973713067739
462,0.5077679046046011,0.6564542683191998
463,0.49697992853725387,0.1010466084803997
464,0.4985833101465945,0.9781765266035286
465,0.5032480809390028,0.915392284839295
466,0.5061748833340362,0.5049241758375431
467,0.49902015667450267,0.1280699793364134
468,0.503047889595021,0.9451980909439716
469,0.5149014012479194,0.9023737020391713
470,0.4958325106690908,0.8971253238528236
471,0.5126474015180715,0.612334784101913
472,0.4901780205288511,0.06716321983061213
473,0.4900196167678114,0.8712374753320405
474,0.5115638993104342,0.18461862131596896
475,0.5038827604252916,0.4541051015709976
476,0.4875733270398712,0.6653013440288824
477,0.4964591388116566,0.19568296997973655
478,0.48389030655005577,0.8001258509684079
479,0.49407038110751667,0.6533878109384474
480,0.5085212105095451,0.8706154423978316
481,0.505534932672062,0.31086354012118067
482,0.5060803002374902,0.2543157308942785
483,0.4997777470482256,0.9377670604076023
484,0.49794767617055197,0.9897546245227133
485,0.49357971274138457,0.10101860636996329
486,0.4814541847106044,0.3779655218461533
487,0.49256742067212683,0.07766617905364359
488,0.500889017082582,0.8885067587207925
489,0.5049559330374243,0.037635680554772954
490,0.5050743440572132,0.22951153961154125
491,0.5073577275894743,0.43382413276208653
492,0.48234812052247505,0.8236388715193605
493,0.4900196167678114,0.44126413366331985
494,0.5172495756974254,0.8050307136331994
495,0.4774610299287228,0.8517560007343968
496,0.4795633742374411,0.44103236945335933
497,0.4834493910348895,0.2050988003596147
498,0.4890122624688787,0.6404648608983232
499,0.4942294888941491,0.6128681414480137
500,0.49330328359784736,0.19490358969987498
501,0.5050743440572132,0.29709654919967865
502,0.5023611692808105,0.8732175114944384
503,0.5012148186271135,0.7260509776408899
504,0.5015831992986284,0.7031578363985899
505,0.5165761398465203,0.5562317878583185
506,0.49686640374752705,0.7578498883888536
507,0.5012416948689067,0.17712461508945576
508,0.5218395414559694,0.09295044526354934
509,0.4857013625529926,0.6441043648229487
510,0.4957396675434749,0.871289689758981
511,0.502886237318851,0.722867182330651
512,0.5002565416411571,0.05551804644094649
513,0.4906920914222623,0.6030946448635139
514,0.48860260779491116,0.5494845050858154
515,0.5144109069832529,0.5133880824581041
516,0.5222458366507339,0.597005724157753
517,0.49677182065098113,0.023556387214396013
518,0.48126941959953956,0.7704111482742121
519,0.48590770898650837,0.8591761714413721
520,0.4903747726866108,0.5292887292995725
521,0.5013094017236595,0.6121236459797824
522,0.4957396675434749,0.01898852802205997
523,0.5010996447736502,0.02551518472876968
524,0.48490566465196916,0.9726224969052997
525,0.4865900445730229,0.13199153471702374
526,0.49777057607170266,0.5286112601638606
527,0.5303749115891591,0.6535363861881796
528,0.5131834716014232,0.28342840585881957
529,0.524069369524711,0.5290311035628852
530,0.49666058657348633,0.19212661149771149
531,0.513323000624863,0.06687791655008934
532,0.5166166421626976,0.9721355646204822
533,0.4870985036692897,0.424392597022511
534,0.5021829398914538,0.05383215342698833
535,0.5073488157652979,0.4882081543355147
536,0.4986646232434914,0.41311848994827705
537,0.4926659240082679,0.6646769709255715
538,0.49494860350319325,0.42318370285563855
539,0.486946977527035,0.535312280901374
540,0.4981537282667934,0.9691968041064947
541,0.49800713647840367,0.0017680733117093617
542,0.5099021852179079,0.9087080595649261
543,0.5234605482612251,0.5566572087051854
544,0.5118924365523183,0.1262315903298986
545,0.5255456157887841,0.023376127277410896
546,0.5270268499475774,0.1000820975394
547,0.5291689483893698,0.7939663157346275
548,0.4960235354722053,0.6384777199572783
549,0.49673379221611286,0.6781132832052557
550,0.5044265621983987,0.8592497348572962
551,0.503023785471997,0.23719128299960135
552,0.5077679046046011,0.3263772269045335
553,0.4993974321728297,0.9435612278644563
554,0.523793888855244,0.5767340729232368
555,0.4968486834348814,0.1567154652907118
556,0.5099021852179079,0.6441407871577535
557,0.48637294466053305,0.7002968400511127
558,0.4765249992738103,0.4671622399138513
559,0.4925049091931857,0.7980299421914548
560,0.514068964403626,0.2516710119502543
561,0.4817281758960724,0.37344858212205645
562,0.49580841310321744,0.9692666030841464
563,0.48500024774851513,0.10011790828558897
564,0.5181601434927743,0.41195691573235294
565,0.4959029961997634,0.10043462340576359
566,0.49298782039968997,0.31664444159242855
567,0.5068113981495513,9.589501046713966e-05
568,0.5021981704244165,0.34965416290005247
569,0.5001930275784269,0.3027700115611809
570,0.49905938358964325,0.77848702448482
571,0.5044265621983987,0.6154857574130671
572,0.48620187123465575,0.5202153502082284
573,0.49118966421774135,0.250697319323404
574,0.5135399217109802,0.5108628194526709
575,0.4911221749610434,0.21017957913409546
576,0.5208104702287015,0.7131101600343436
577,0.4806764351193759,0.821942899854393
578,0.5135113283426013,0.5803751339647305
579,0.5028877848343017,0.7704102268091518
580,0.4932369169436621,0.9349638169369643
581,0.49930244824649445,0.11858067662261584
582,0.5009523519615751,0.17843272887533257
583,0.48785787084793186,0.9305227037151913
584,0.49132690132718276,0.2638021282330226
585,0.4979420176794943,0.1851915455528116
586,0.4970222181259393,0.6179213056989086
587,0.5023689963897265,0.19140906080686748
588,0.5112335169975118,0.5483537464120228
589,0.49946670642753666,0.8512728689661179
590,0.5158506144578394,0.05065872417344208
591,0.49439800333401873,0.5288342064070731
592,0.5124831858113228,0.7513400492075786
593,0.495645084446929,0.8882115970158186
594,0.5032132641537563,0.2234741836892481
595,0.5214600605021861,0.1808111257435865
596,0.5272511454145834,0.4629696150209762
597,0.4979039187112274,0.13774919074616376
598,0.5007185652063879,0.03589503763409885
599,0.4808109292752074,0.4255275942683059
600,0.4993817251540809,0.7431948534665344
601,0.5165443351222365,0.6088430282343488
602,0.49117867555942524,0.1697753817103821
603,0.4954357496114491,0.5102785739291754
604,0.5010996447736502,0.7945208964154783
605,0.4906171786833484,0.3754202803768044
606,0.4924675956910322,0.9963511494117251
607,0.5182173403398591,0.93675324144288
608,0.5204695064873393,0.8137043322647484
609,0.4858737859163095,0.016128051134096322
610,0.5131955637559327,0.3475722796580788
611,0.5062909279285585,0.30770561751490244
612,0.4922336078632541,0.1322504242645126
613,0.49145875062945676,0.35316061220307815
614,0.5028477909826581,0.25015741495647903
615,0.4838209793139705,0.14876917547243929
616,0.48683667812264875,0.2572319581082759
617,0.5091517892272583,0.31596577916714474
618,0.500178866020897,0.701524202479483
619,0.5091379395732313,0.7959928868542854
620,0.5046862047996943,0.6438447129766122
621,0.500178866020897,0.7033700606606423
622,0.49861019446858834,0.7643434565963945
623,0.5129280281154152,0.819406694747323
624,0.5012742789349651,0.11573604340345289
625,0.5101385946038054,0.8655202859584824
626,0.5015308740951948,0.24032541751767067
627,0.4847203588419295,0.2932121405992707
628,0.4915384866300195,0.3988363395966614
629,0.5131955637559327,0.42335940743067246
630,0.49238570002044385,0.225210098740512
631,0.4973772228001856,0.13971375712970435
632,0.49148192663588275,0.8904160566644685
633,0.5033334475056919,0.4659043204469402
634,0.49902015667450267,0.9147658408708145
635,0.5013094017236595,0.01647299082099296
636,0.49136485295775045,0.16525139930460475
637,0.4782376066338484,0.9470936767851089
638,0.4834493910348895,0.27192983302373297
639,0.5041890063810945,0.3243234638493764
640,0.5169908848752705,0.34228208678868643
641,0.49681827626108377,0.19813531980620513
642,0.4997600669539478,0.8253799713498591
643,0.5052892736314432,0.6360517758514894
644,0.5078476406051637,0.45114662814158
645,0.5015831992986284,0.8429841153415636
646,0.5134173747853482,0.1400638734509968
647,0.4876831232549011,0.6755007978146412
648,0.4962381467357623,0.17507694441686594
649,0.5145429190051419,0.45788934461822495
650,0.49362263030461045,0.05069001357237357
651,0.4889363900868916,0.21500981156825805
652,0.5272511454145834,0.8251612196556569
653,0.5266041086050532,0.2831746062547428
654,0.5091307709245698,0.5755193604623098
655,0.4903488094309974,0.5489966945995027
656,0.5023711009839211,0.3963172831192199
657,0.4925062976121557,0.9565770187942888
658,0.4835140966062361,0.6173788878975116
659,0.5076535615506403,0.40184610955157607
660,0.5006093522373305,0.324872609252602
661,0.4903740652914581,0.8130769886060228
662,0.5041070558922974,0.5161341820936186
663,0.5028252110387255,0.06308457395708555
664,0.49936432440691547,0.3234886515971578
665,0.4957396675434749,0.684653202681085
666,0.49394992747660027,0.8645219963651873
667,0.49946670642753666,0.4243590686448765
668,0.5237728867553217,0.8812103680159702
669,0.5113058435729478,0.438401054380249
670,0.4829200574263208,0.7795751243159906
671,0.5130683093730519,0.7244083523902455
672,0.5021829398914538,0.4676818159305214
673,0.48354073073996473,0.3700316165090781
674,0.501719220236962,0.29695117757881795
675,0.4870341041048461,0.43185265995491373
676,0.5222458366507339,0.4033481305687955
677,0.5092252175710432,0.8160053118948973
678,0.49775032218700344,0.11284310197188974
679,0.5048695833781249,0.9825742845357797
680,0.5142619968650408,0.3323079184915859
681,0.49233418453104294,0.8806712117256541
682,0.5125904093125899,0.23978973930279224
683,0.49656600347694035,0.10892189929391571
684,0.5041271603551046,0.4465313039429757
685,0.5015341641326712,0.5775019680221474
686,0.48703272288525573,0.6306978138415611
687,0.5028877848343017,0.13554438883473652
688,0.4923779419903675,0.6712303939899884
689,0.5054304253145699,0.5681755956304658
690,0.4837195176479095,0.7042010052497385
691,0.4665192926360747,0.09175633924697935
692,0.5057112626581495,0.11489786505023858
693,0.5071189707743536,0.9395835857166869
694,0.4919205311246399,0.8774119755510281
695,0.5007971457957726,0.07762814284259512
696,0.5115209106178502,0.2984887833002893
697,0.5228804137101672,0.18320247332789485
698,0.49255162537043384,0.3117828815960251
699,0.4871263247355117,0.4165431414973183
700,0.5017862232958699,0.11093838017008961
701,0.5022066984138114,0.999346471491971
702,0.4882838798896325,0.9073028022631816
703,0.5030122164308027,0.27247297509102053
