,phi,q
177,0.3126250963240723,0.033070357270278405
178,0.3002295755637109,0.957726095951714
179,0.2845420026597283,0.5568748197196935
180,0.2868764060866473,0.6360279168816657
181,0.27611397966163664,0.8385405489445782
182,0.29332584104380566,0.5396751832982943
183,0.3428979703466991,0.46306022899903476
184,0.32093267809546855,0.008359586370809136
185,0.32801061306911383,0.9797125330149393
186,0.32146007171365104,0.2607100295139244
187,0.28657309672715503,0.0817351757836744
188,0.2882241976165988,0.34695719360991495
189,0.3301524088059231,0.03030122646784761
190,0.29715333309523423,0.5791422801278447
191,0.30918869165888385,0.6273684598215171
192,0.3127068841958557,0.18132435119032242
193,0.28680492351787656,0.43768724829185857
194,0.29651657583417784,0.21221693634745742
195,0.2933131261840881,0.5760229795568126
196,0.3143039056509828,0.2186815711046266
197,0.287884737614968,0.05015895991453245
198,0.3408806399831974,0.1982202714748802
199,0.32561424761480706,0.7311611994331623
200,0.2910484005943515,0.7115373262774614
201,0.3164759222903469,0.8926280810820995
202,0.29703782411142954,0.3318328755941836
203,0.3146291339612546,0.08684643047220364
204,0.29848644338472724,0.8025176662086634
205,0.2800136629990913,0.2073424913853854
206,0.30107083786704963,0.15456432606554404
207,0.29848644338472724,0.22149047505361485
208,0.30386436519821697,0.02803761822384765
209,0.28704095228254617,0.460611053871255
210,0.3113335026326161,0.8308940658709962
211,0.28106469270428713,0.574119949805108
212,0.28658093427455844,0.5955039680081672
213,0.3039334909504713,0.6435931354676672
214,0.32214104659423337,0.34436184278622384
215,0.28495233236801,0.40174941914028506
216,0.31481452988168823,0.5215962159911796
217,0.2823548461293804,0.9144349855276549
218,0.3162737732015322,0.21735709101176182
219,0.2819939029113929,0.1159550340219454
220,0.3033407519584358,0.7552996810129329
221,0.3156602502004151,0.7893259986093372
222,0.2799269849464418,0.5603666473313306
223,0.30697459304085084,0.9556828033612342
224,0.3254694801690946,0.7825336075945377
225,0.2882241976165988,0.5407727319397375
226,0.2958805985504417,0.9932314073146182
227,0.3032907661990046,0.9060996363175251
228,0.2986210886877953,0.7279139950082264
229,0.3005380451307733,0.2512338253358477
230,0.29428470456360734,0.3861840223642975
231,0.30787157228227535,0.2947935184841419
232,0.30866196062137796,0.04541488332916743
233,0.30107083786704963,0.8515420144829566
234,0.27311836019670566,0.13512025174009545
235,0.28634097629802013,0.21951402080576765
236,0.2934250715805269,0.7669726820712611
237,0.28081727897531744,0.5538853668046873
238,0.27991721120448687,0.5043263973221166
239,0.2829064706784741,0.17804267124557704
240,0.29651229424049497,0.6189987154753731
241,0.28658093427455844,0.7946397000209493
242,0.3262113983919238,0.6824021968634687
243,0.2893527963639676,0.28859993161587916
244,0.29375788727553626,0.7716653192087866
245,0.29253026107933267,0.3844929593201847
246,0.3102151388859038,0.516290197960983
247,0.2882241976165988,0.637936791910746
248,0.2901481565364343,0.4286684074579128
249,0.28911061547211303,0.8546310347646515
250,0.2989257722233013,0.3085845060035388
251,0.31663317151146136,0.1947082266437834
252,0.28146842827386614,0.6295540249376861
253,0.298412693682518,0.8174223322672649
254,0.3051350134757918,0.5227606732477781
255,0.29368863610790685,0.6455457640610673
256,0.2815826693549953,0.29943195020988445
257,0.28534927500923146,0.4599201316824374
258,0.28911061547211303,0.6566733573947421
259,0.29444859184809624,0.6201408406816488
260,0.33695945809482303,0.9510666152327938
261,0.2884654600931069,0.22532313036854412
262,0.3169344805994355,0.43464760219429355
263,0.28769282250536354,0.3471551534456969
264,0.29364742812265676,0.45317572218931745
265,0.287884737614968,0.08611285864700402
266,0.2751663600138935,0.46164210173959774
267,0.29345726162364805,0.5317589935208256
268,0.30467983631277346,0.9331167338753762
269,0.29020987088914174,0.9439064014813692
270,0.29120288777194087,0.21265936735653768
271,0.3041283061148251,0.6525586556444628
272,0.29684867986249086,0.06412928421187758
273,0.3005341307598229,0.7054142460381095
274,0.30603177687126226,0.4898178659648742
275,0.3058020995723909,0.32074081906676066
276,0.3236963665993539,0.37679515973041144
277,0.29181348501502113,0.38206114758185816
278,0.3084794426614943,0.13217178207153046
279,0.30296299683642774,0.36336419976598433
280,0.2759220645520322,0.7655093892700525
281,0.3214120288467172,0.6010157275449522
282,0.27134553546338935,0.6553239596878846
283,0.2869488466772391,0.7110349024979802
284,0.2984165210776082,0.9230775373823674
285,0.2865766533643236,0.05731826907033999
286,0.3411651869402925,0.6278142565926774
287,0.29366398715224984,0.6684854970495957
288,0.321000490002687,0.3681816016732241
289,0.34486119084452554,0.8690868355796025
290,0.30875895239812534,0.3882243614680051
291,0.29292176329122144,0.4484981821792863
292,0.33868150612205095,0.1468393001761913
293,0.31742054190228275,0.6805376160458285
294,0.3071477669294347,0.6059152925761068
295,0.3051909997988782,0.12344540765693468
296,0.30580072253558366,0.23396047329243963
297,0.281002999922037,0.48282444746988884
298,0.30721134528335103,0.34254732837671154
299,0.30748028631063506,0.3425768912341367
300,0.286697369059724,0.6019658672614004
301,0.320023384916707,0.6332606228729304
302,0.32020041931813376,0.9869017547024027
303,0.3214775237956432,0.7224248512080701
304,0.3072861343280143,0.896925777020252
305,0.3313207342800837,0.6552620726946541
306,0.3090533288925252,0.12520073982696278
307,0.29687795650881166,0.9818628119275342
308,0.3133147545750746,0.05009027113506115
309,0.2722319533189036,0.8151330756815192
310,0.30748028631063506,0.8751331284940834
311,0.3012813379151267,0.8476876686198269
312,0.2851862115344387,0.10015851123930819
313,0.29942474375015893,0.585867807482191
314,0.3263681606992018,0.5824215818963319
315,0.27687581368630404,0.10635078197921155
316,0.27350090186338505,0.2143591035742879
317,0.2931484670087441,0.5625531765670595
318,0.2934509171846811,0.14073246326034516
319,0.29444859184809624,0.818549565859473
320,0.29887772935636747,0.31934284347171904
321,0.28016462493345656,0.1673826177305524
322,0.3082662466365762,0.706984905114146
323,0.3338461942084706,0.7174570661657241
324,0.28081727897531744,0.8497468828126548
325,0.3207909509730206,0.8696471870012443
326,0.28060219647263795,0.020599805665237114
327,0.2883554384055977,0.044993333892374254
328,0.28668999656988653,0.5010908648221063
329,0.340980089331246,0.0023157802079726286
330,0.3084794426614943,0.6035350328774094
331,0.2951705829513792,0.30948680657085936
332,0.3150686612094599,0.2830870013138874
333,0.30697762184823224,0.4428024366018991
334,0.29226204915322984,0.16426720277565965
335,0.30665736153715956,0.07879518247510353
336,0.2993953263362583,0.38684672038738166
337,0.2932529869351188,0.7614704072167708
338,0.32121265798468135,0.7749372308390138
339,0.2998730576981634,0.9278660857048993
340,0.2908134298799321,0.8017737986478437
341,0.30752830349342775,0.2434286871409561
342,0.29175623777257553,0.2988757021917834
343,0.2872059346186658,0.9255852657485212
344,0.3146291339612546,0.912683243418565
345,0.2875837869152382,0.49894989265366985
346,0.26780724735700573,0.7645519509534651
347,0.27185649465456263,0.44377973135616267
348,0.30590903678254894,0.38087781208712956
349,0.2968049300600035,0.7658079188817529
350,0.30575930577113947,0.11988384838058996
351,0.2882241976165988,0.575539926010364
352,0.3029642974273864,0.012321338066611065
353,0.30296299683642774,0.2802914032294107
354,0.29178403060041724,0.48291353584395724
355,0.3184457898408963,0.6025369391590036
356,0.3039776379113706,0.10832085062202601
357,0.31029810853728024,0.6976680060168932
358,0.30098821421469013,0.35264465089762576
359,0.28723936941202155,0.6889617322333086
360,0.3164759222903469,0.6706979432044864
361,0.2865328914076246,0.28741892208933484
362,0.30546031950734615,0.6575119547235359
363,0.29289983182684104,0.34108454651229325
364,0.3111521184686744,0.5379556000454618
365,0.2973172853473857,0.49209070674234245
366,0.3207909509730206,0.9186539863950158
367,0.3034886487990194,0.11523817255727142
368,0.28415129749635665,0.5253175123042353
369,0.2889621460916959,0.04820362814088619
370,0.29366398715224984,0.7824424951313738
371,0.2861416054359843,0.9206755078803711
372,0.3274396327668041,0.5230408366059376
373,0.28514424747761435,0.8552733929030165
374,0.28011658206652273,0.020471239082534676
375,0.286697369059724,0.13761174294356704
376,0.3335430878176169,0.6470367594944438
377,0.3056515345232729,0.483673653259867
378,0.2937046753526177,0.022704793715125127
379,0.2823548461293804,0.16159403811462225
380,0.31563807214336703,0.8071979467505135
381,0.30592875003122555,0.6397883442160159
382,0.29232134797407294,0.08056139882067181
383,0.28958201120168126,0.8336669777987299
384,0.28769282250536354,0.852255031282296
385,0.32246716612957843,0.7873141498914024
386,0.3146855677639667,0.8507088636570472
387,0.30918869165888385,0.34171311036942176
388,0.2977124200779701,0.49699696496045775
389,0.318492013969885,0.5765380904995634
390,0.29464050695770067,0.0008597997199131235
391,0.27527373757441354,0.5070774110066774
392,0.29848644338472724,0.38167654595344047
393,0.30274299477261385,0.288833041883898
394,0.3138668315870112,0.5704220762128439
395,0.2880133927187787,0.1701943637662724
396,0.29878723280629793,0.41741223479869116
397,0.32078942081657935,0.7498510147507359
398,0.336156046193664,0.8658947276675077
399,0.30630032275418917,0.6960311625798935
400,0.3021264646374633,0.04811118041418261
401,0.2935294174301919,0.7666571819634965
402,0.29029218160268044,0.08052283369657598
403,0.30473617649404405,0.7230116205993626
404,0.27882087891614615,0.29012012682182664
405,0.3092972087989503,0.3703616304462818
406,0.31288315768694264,0.8714508317724898
407,0.2869187991986064,0.10582372317750433
408,0.31219224952113867,0.7574584091191068
409,0.30005615938013774,0.15132650678296666
410,0.3019308336029092,0.7646095671958257
411,0.3192794671781819,0.9519017754399506
412,0.30630032275418917,0.5176888578368437
413,0.2839063555244526,0.5758102611836362
414,0.29292176329122144,0.6113668890908387
415,0.2907897135920378,0.7040186274761725
416,0.2882444470544573,0.9989632099083205
417,0.31641767190908854,0.8709016307834431
418,0.3088039410413395,0.38789215159201174
419,0.29384817653094775,0.7544824377740446
420,0.33010292804102037,0.39147853252069753
421,0.30546031950734615,0.2828396033973011
422,0.3132169325345894,0.5344564828924893
423,0.33273745795558546,0.09243531794831072
424,0.29296555684878334,0.8062474555096235
425,0.2957425525274207,0.2606855296492335
426,0.30851186306968825,0.5624481481235541
427,0.30069632549126346,0.32252637733496836
428,0.3048717514223779,0.9580494252858593
429,0.3023719817422714,0.7833623421442443
430,0.3152467218205714,0.22609757974243017
431,0.32273828744532734,0.8807295278261069
432,0.30858827634173536,0.849431911243722
433,0.2841588552921293,0.16666509267885787
434,0.3068505947576211,0.5627834137318248
435,0.3113533019827368,0.6524923196097102
436,0.3127282752048438,0.32746344313350906
437,0.3107090931080264,0.36897188976619655
438,0.311400638604,0.15902864855530174
439,0.29119224937351096,0.5801658729975058
440,0.31640269522713205,0.714619537482656
441,0.3067585249913203,0.9539737379785955
442,0.2978860280675788,0.756796697916831
443,0.28704095228254617,0.3739702262605412
444,0.3214120288467172,0.7595730949183902
445,0.3029723970594199,0.5546831313354307
446,0.286850330734464,0.2581679598517421
447,0.3118198073272769,0.22992394126820437
448,0.30918869165888385,0.1517269607139894
449,0.3054585163495688,0.5870507293365161
450,0.2882279957899486,0.7483432568567863
451,0.28633352054558875,0.2828228315433198
452,0.3384118045071329,0.990714745537256
453,0.3085324979373424,0.3821383414226406
454,0.29848644338472724,0.8977943738805316
455,0.2853675821292272,0.43435657765158275
456,0.2965448763395102,0.022158915883441987
457,0.3129361397932348,0.8971282804006873
458,0.28843895678342446,0.16247131601332476
459,0.312679109597567,0.04605425027260479
460,0.3324276929913878,0.8225953804062877
461,0.30973486011262297,0.5061202826241977
462,0.3015778581701344,0.2077493765990771
463,0.29643941537280094,0.22278199771418195
464,0.2879570623202777,0.04269802887947227
465,0.2931136784008258,0.5662993053716249
466,0.29309174693644546,0.18942113757770385
467,0.32288248373201334,0.7293860525727979
468,0.3246391827689425,0.34153702644357264
469,0.28045042424161826,0.6942473071879676
470,0.27832303440237116,0.5461900991354887
471,0.30400559776499947,0.5485873641172092
472,0.29895730281081245,0.004898646297712306
473,0.3095700499769858,0.9883103826457537
474,0.2975725232663818,0.23670360870833984
475,0.29153998013282845,0.5263550409325303
476,0.28723936941202155,0.9211590588126439
477,0.30313660482603644,0.24760552857143248
478,0.2916370915249629,0.3378376061320132
479,0.3090533288925252,0.8695542553283454
480,0.29048843022319903,0.24036609871692238
481,0.30088162835359555,0.7316775115766108
482,0.30202270032158635,0.3329402374493795
483,0.31154157491745826,0.2021768505587923
484,0.2987045501646135,0.7336241168920989
485,0.2865328914076246,0.40541634121905745
486,0.2767387993911269,0.3532113861653535
487,0.306091203992718,0.47753727602493423
488,0.310557707697275,0.21939188274386423
489,0.3048717514223779,0.5443554471943377
490,0.31734381092458064,0.5236961237543956
491,0.29029218160268044,0.4528572415816191
492,0.29679665184126935,0.10433415977768146
493,0.307199288838568,0.8621356251982069
494,0.30118225400548376,0.7435844500794144
495,0.31597918783235146,0.461433659402097
496,0.30260651726424165,0.5215102091503556
497,0.2915287012353266,0.4467722897665599
498,0.3094103763007278,0.9167789494081225
499,0.3279708843755381,0.6163869679305954
500,0.3308741701252379,0.5759667650698093
501,0.3269760214756888,0.6855158531521734
502,0.3155604800307215,0.5374685496399666
503,0.2865328914076246,0.6161347548548035
504,0.29968464255105154,0.30447555723173336
505,0.3256408616205045,0.764038987142485
506,0.30005615938013774,0.9678228812318588
507,0.2797252960948825,0.48636026242071395
508,0.3033407519584358,0.927274447101551
509,0.2777618448044912,0.7626236889324663
510,0.30610272522427917,0.5940326676624451
511,0.30457769982518174,0.48521687218673093
512,0.3041328576737298,0.6741920753071919
513,0.3095354892505871,0.81580801416733
514,0.2816108703012559,0.48539664739171606
515,0.3034886487990194,0.14599315854960815
516,0.321020742875077,0.6332138757417672
517,0.340980089331246,0.17812333931482405
518,0.2906535622773142,0.24396216740614174
519,0.2882279957899486,0.13990752124554873
520,0.2875837869152382,0.6079640470748675
521,0.28567299628635323,0.46584431756062095
522,0.3174622923590287,0.48394859630104614
523,0.3147959424982988,0.6660088004346228
524,0.29920341122665395,0.9211279167735819
525,0.2808036290600011,0.4647165280593121
526,0.3173254104991182,0.7194578422167782
527,0.2860688312166031,0.43414444776068195
528,0.2929695899179068,0.5073407108435798
529,0.2975126259116875,0.6743744754005138
530,0.318492013969885,0.3506905342946536
531,0.3176814487753343,0.7610501256062112
532,0.30385071528290064,0.07586312812959761
533,0.3176875931806002,0.023604213893645976
534,0.29160787812420236,0.07762125679328535
535,0.28634097629802013,0.16322305168946416
536,0.30767220142023954,0.3458047447374968
537,0.28638901916495396,0.10580536925384376
538,0.29848644338472724,0.9407385145222271
539,0.28871525056558267,0.4831084816161436
540,0.28081727897531744,0.5751246398050424
541,0.321020742875077,0.11838170103334433
542,0.30473617649404405,0.5325507043353372
543,0.27350090186338505,0.02595004105275389
544,0.3041283061148251,0.9775579179020153
545,0.29942474375015893,0.14046329879127029
546,0.28682179586624057,0.8024262323193749
547,0.2884981958773185,0.2650897003653696
548,0.3046179792087822,0.8914025422266386
549,0.2913741561764471,0.842593159900707
550,0.3093806067684883,0.07450743304213225
551,0.31126358706955926,0.3096893156427962
552,0.29670849094378227,0.5413290851254581
553,0.3039289352527893,0.68381309311055
554,0.28759558509167765,0.742250449030681
555,0.30979013829582847,0.8891728370951753
556,0.3123155982242154,0.6089724007646515
557,0.3021423099346519,0.6130692224202935
558,0.28455014126376954,0.030985542548918832
559,0.3175968831357843,0.21273485241616186
560,0.28658093427455844,0.06433456710081742
561,0.3331840221104313,0.11138047581680965
562,0.31731231182456593,0.4815228686402786
563,0.30876521780850297,0.6137054376746314
564,0.27193869229683487,0.7235444360726753
565,0.3211146489018357,0.8506902076246013
566,0.31940429780545354,0.02703113681794178
567,0.3005380451307733,0.8887177450849704
568,0.3029723970594199,0.31708482635847757
569,0.2898512878603371,0.25293998184547717
570,0.29444859184809624,0.07599465952249806
571,0.30457769982518174,0.08403753669570513
572,0.31888955838493405,0.5123178961787327
573,0.31127525225135777,0.6835585934635173
574,0.28194341304746817,0.980180019187952
575,0.28845881761037956,0.37699607571831895
576,0.3200170393689824,0.6282941277869998
577,0.3066176292730983,0.41182106289820697
578,0.29787711285967083,0.5045175257515497
579,0.30386436519821697,0.02534528666843372
580,0.28442096607374856,0.5258602197741916
581,0.3197555771666818,0.12393773970252797
582,0.3050371448854158,0.7083671209276308
583,0.3164759222903469,0.04170158736020968
584,0.32332732588346536,0.8807532699473009
585,0.27022694932909047,0.8849230462251805
586,0.30548026060837286,0.16744567656497078
587,0.3035913918508928,0.07193485075423645
588,0.3207261479027185,0.3874456142765387
589,0.31013167740908565,0.4781247359973354
590,0.28634097629802013,0.6774563445832497
591,0.30655375897850085,0.8473732760013569
592,0.29615359036787,0.6544866971028171
593,0.29861536541032707,0.5462308518458215
594,0.29197103882181585,0.0006822375074210241
595,0.31597918783235146,0.835076532177182
596,0.28911061547211303,0.7846807309223941
597,0.30957997763052414,0.07068968616472138
598,0.3128811097473905,0.6410497936131998
599,0.2776197895144285,0.821698397472618
600,0.28325865871843997,0.030007459601396058
601,0.31784117384181754,0.9768151084952844
602,0.3175968831357843,0.3129633891869892
603,0.29029218160268044,0.7221014917140524
604,0.28912426538742936,0.3765077361927629
605,0.30473617649404405,0.023337338626485127
606,0.32002354413994993,0.808631811804987
607,0.27440096963421556,0.9406828440068754
608,0.2977124200779701,0.8635076293645914
609,0.30876521780850297,0.316851280466266
610,0.2797252960948825,0.6456289558857573
611,0.2861416054359843,0.18669887557772447
612,0.3095354892505871,0.397507728873713
613,0.28534927500923146,0.1714128791314291
614,0.33258257547348663,0.5250910903881697
615,0.3050278162116874,0.5634997764777243
616,0.2797252960948825,0.9299416210477963
617,0.2867322622696604,0.30203002036575655
618,0.33027307312222287,0.8282810953873114
619,0.2921258085200839,0.92193140804461
620,0.2931695254583006,0.20841899554424648
621,0.29715333309523423,0.3281955139614994
622,0.2927617875748967,0.5250493980500021
623,0.29867835849433166,0.0638825306162063
624,0.29145961293220624,0.5107886787350671
625,0.28162452021657225,0.9683644262266543
626,0.2985802782265766,0.24085693652118623
627,0.2722319533189036,0.9342522395507733
628,0.30198603195617746,0.3771864305741017
629,0.3196312544118791,0.11756100285601068
630,0.3086588451370278,0.39587102619918646
631,0.28268906625811174,0.5356184485559459
632,0.321020742875077,0.9235280509360739
633,0.3003050395196232,0.09969962629335949
634,0.3093435741409827,0.6185734565480672
635,0.32329777957783945,0.016944376638207248
636,0.2939572581375721,0.34136845059910936
637,0.30327621247207415,0.5111433103043799
638,0.3037370201431849,0.890743831908196
639,0.29175623777257553,0.7190248714150514
640,0.3122359216649012,0.38408299282430647
641,0.27611397966163664,0.6756427353459242
642,0.2951705829513792,0.2758273069071152
643,0.2874938283162445,0.40929753120504675
644,0.3144048564769392,0.9380577512925882
645,0.31264098224358383,0.4919313872514781
646,0.2974890854263573,0.8581881386380374
647,0.29356597216593183,0.538761068385898
648,0.3144079383042653,0.5775595890581279
649,0.3073128713961931,0.8691124061016824
650,0.30041754005477156,0.9607512523724051
651,0.281002999922037,0.5871358268094357
652,0.29670849094378227,0.18338672403341028
653,0.2933131261840881,0.36231318737248974
654,0.286697369059724,0.2149381895744651
655,0.27969334367301224,0.028862448485716174
656,0.30918869165888385,0.18242116976638267
657,0.280625363865713,0.23366626899972298
658,0.29920341122665395,0.9975018573690095
659,0.2961873946788727,0.5257628788730714
660,0.3276415663836616,0.8851511578061914
661,0.29670849094378227,0.8606552577717252
662,0.31288315768694264,0.9332591657029594
663,0.31593445646750995,0.7923131463690439
664,0.31568276649909377,0.6698852934316
665,0.29456512851679106,0.8107529874256666
666,0.29048843022319903,0.4997451128426075
667,0.294913739722407,0.8004694686377936
668,0.29670849094378227,0.7983845887768695
669,0.2743873197188993,0.2724272346178306
670,0.30273966218481496,0.5472471758941437
671,0.3200170393689824,0.07922937166066712
672,0.2995098741840528,0.6801584651991127
673,0.297069871618416,0.21011003354381685
674,0.30597996105500436,0.005618865567929454
675,0.2882241976165988,0.24352548968618704
676,0.28747042374770015,0.5365830537904859
677,0.32799281583991846,0.08227626277551003
678,0.32024671956831985,0.39442228387178246
679,0.29008766272830666,0.7175778602888991
680,0.3039109092347944,0.5193181049563036
681,0.28253699866991516,0.8032000895472445
682,0.29266493119689513,0.3988885111819441
683,0.31587750501678313,0.641849891175275
684,0.29464050695770067,0.26000650684006443
685,0.2759220645520322,0.6882308817865243
686,0.2787184342731315,0.12862547835102556
687,0.3114258624735383,0.7723852780473403
688,0.2861416054359843,0.23745394895345628
689,0.3039058130060163,0.5699444470574726
690,0.3039289352527893,0.7119019402102935
691,0.30954398870303385,0.44428876656700245
692,0.3223268913541758,0.8587824469120218
693,0.2841588552921293,0.8914658250106314
694,0.30748028631063506,0.5865233360274904
695,0.2776667831961843,0.593340003177442
696,0.3133808872078743,0.5902662475604489
697,0.277961215666527,0.9457171380872528
698,0.3214120288467172,0.050560364058707674
699,0.29181348501502113,0.20819884995464366
700,0.2963000756812803,0.5569829008621273
701,0.32253175903828357,0.07968835375958949
702,0.3108719250274211,0.5338419618016216
