,phi,q
145,0.4920746689687259,0.530274557668844
146,0.4943907757562542,0.03639921058789142
147,0.4614155523435507,0.9496150528556776
148,0.4861828343788245,0.6623611975974558
149,0.4846348344798692,0.4339016692957448
150,0.4750850823857603,0.4615332613001444
151,0.48156785002127434,0.09976564644837327
152,0.4946856470449349,0.08196375211503493
153,0.48140079905167465,0.1183953838654851
154,0.4937123247715576,0.5705950418299709
155,0.48983698161114636,0.754151626761013
156,0.48874117491917174,0.8956983100781022
157,0.4789674292027223,0.7648208837421354
158,0.4788677550652628,0.38840205109211556
159,0.46949974633886815,0.5857958349263086
160,0.4967487279062264,0.7915778849975755
161,0.48375737158247223,0.1642870833199097
162,0.47719534269762576,0.004030917863349859
163,0.4865308683837181,0.49184736795925676
164,0.48375601751438563,0.2631679473337015
165,0.47675017225479965,0.683876711909949
166,0.4750125297359016,0.42646446000728344
167,0.48422585032857735,0.18833563167619227
168,0.49738912984060224,0.33733439261240383
169,0.4767765308132574,0.038762447133295685
170,0.4855539433718098,0.3289655737768067
171,0.48742756195383363,0.7247788538966963
172,0.47876861149334227,0.592301567385208
173,0.49116105238351837,0.7971496313470438
174,0.4804759213658335,0.6876193878127593
175,0.487648564041135,0.30919289092869773
176,0.49921601458326637,0.4725421647010395
177,0.4822391416673494,0.09117197548250888
178,0.49010553311141203,0.6615016388390064
179,0.4789345022751922,0.9915714537224202
180,0.4808143979565339,0.817980941044941
181,0.49814400676053805,0.32750738891687436
182,0.4876657680425116,0.013679758982021006
183,0.49440793059685567,0.3254153201946589
184,0.4817360881478403,0.9060977922426229
185,0.4697882942914806,0.6855803640436607
186,0.4697882942914806,0.6314727275944217
187,0.48135922461580755,0.3595563513390272
188,0.47711159524569957,0.5718333692352281
189,0.4734165183303373,0.7522808797697601
190,0.48923073090094027,0.9086893324107318
191,0.4753378826838617,0.5598860478462984
192,0.4923106995475097,0.01648167751572993
193,0.49105945782792315,0.1373644930638792
194,0.49774175012751976,0.17722411702054608
195,0.47173204923755285,0.4501705467540559
196,0.48695649718793205,0.5581134312495736
197,0.4665485595585977,0.7151174307728512
198,0.48273045933136693,0.8684221873760697
199,0.4788255146893776,0.45610366778964007
200,0.48678303257912214,0.08501225677947466
201,0.48835269732790454,0.3163343809280902
202,0.4866042391097234,0.8540625029041209
203,0.4800464525618062,0.8587922009215195
204,0.4879592885906091,0.0562679475455542
205,0.47518339967958967,0.22662210267528982
206,0.5011009571758516,0.6393383660749432
207,0.47903086997935307,0.011652084626459502
208,0.47675017225479965,0.911487338375445
209,0.48258840213997706,0.5567543520859501
210,0.48631223902262727,0.07758614481850745
211,0.4811549579795245,0.9734240147194642
212,0.47586987591163626,0.1885103569915918
213,0.4792839884876562,0.3486680802480526
214,0.4898444027710273,0.7955277116933809
215,0.49190894317319844,0.4554268765738463
216,0.4897626986523955,0.20779420786847347
217,0.49774175012751976,0.7545644459846517
218,0.4883634492614384,0.3606843474840842
219,0.48326557122238506,0.9705590695784693
220,0.49147970545458053,0.5134665782644992
221,0.4892486904488783,0.9338024495089235
222,0.4862221192048515,0.2895093204258331
223,0.49094688299339434,0.09800492905360969
224,0.49324169814407354,0.8540778457729563
225,0.4806418286423034,0.7119923901103761
226,0.48092078656969633,0.6241713140622032
227,0.4781806912437994,0.7973723381456722
228,0.47130895148434276,0.9085933580664615
229,0.4869320385628487,0.550919499921061
230,0.5008186086842226,0.9207098505496886
231,0.47950172967693194,0.8650374241456644
232,0.502318829061575,0.9654803499859874
233,0.48742987924800035,0.34755260100079965
234,0.4898444027710273,0.3718038683120821
235,0.500858979240359,0.995622102393315
236,0.4929405667024893,0.9106685219643622
237,0.4855317534771165,0.21782574825343715
238,0.4852097505704269,0.8439119741006874
239,0.48250111283095964,0.4591429603179462
240,0.47610874450056007,0.5792960224074434
241,0.4827903262380512,0.46957773228403243
242,0.5001557505417639,0.03886128403528755
243,0.4850908283036549,0.966131565277861
244,0.4883634492614384,0.9485922186236214
245,0.4745145107193816,0.07808148141280813
246,0.47712934029991994,0.7549006039098453
247,0.4905159914544352,0.7108486362471297
248,0.47294900618572927,0.9753147293506133
249,0.48954792957708315,0.8465954507052385
250,0.48370407606505084,0.9280906532070582
251,0.49163348215237823,0.751500279576257
252,0.4863978671151151,0.4127862461604357
253,0.4904087897698175,0.856735169478311
254,0.49029137098952824,0.3881985251222736
255,0.49625794983358107,0.4980415981970767
256,0.4929087255521436,0.304453926425883
257,0.49562023576350284,0.5997767741527068
258,0.482207555312964,0.21446655317064578
259,0.49703110636743003,0.5241057155015786
260,0.4813649787303451,0.10233884340871857
261,0.4892486904488783,0.12237808309762388
262,0.47181669448091146,0.12444140513562385
263,0.47556062459228365,0.3453364117752614
264,0.4946112142508987,0.7182938993634672
265,0.4923822918743408,0.8339393973111163
266,0.49027827684510394,0.34668188719326687
267,0.49729489431603713,0.8398852809437927
268,0.4697882942914806,0.5489264178070239
269,0.48345882188440337,0.3284407483970866
270,0.48140079905167465,0.8969050624862668
271,0.4789345022751922,0.24667361721262449
272,0.4871928479115449,0.7205275833538832
273,0.47688147174965767,0.2035675284351729
274,0.48666096056268326,0.6540643217663261
275,0.4735898664451055,0.2646481723502554
276,0.4937123247715576,0.9535106473799925
277,0.47918023147648536,0.8497795963803194
278,0.4925447583555615,0.6691163009769177
279,0.46645219185443687,0.26268858457157496
280,0.4733201506261765,0.25334627326685943
281,0.4788677550652628,0.01622853382656253
282,0.4796847969483542,0.2234496651829807
283,0.47623714878178847,0.20142785229882598
284,0.4807087321984717,0.0674015563718463
285,0.4745145107193816,0.3767378282440388
286,0.47582791189896234,0.28233326376674617
287,0.47232133827789247,0.9635354543054621
288,0.4668093295438476,0.8969363356659916
289,0.4929405667024893,0.31017942928289466
290,0.4712130380022961,0.17482098426776416
291,0.47418458733130564,0.34289884376629887
292,0.48696053276102114,0.3400396330541684
293,0.499575599466881,0.21904262664884733
294,0.4893450581530392,0.795582118605369
295,0.5020844748702206,0.40471746489738736
296,0.47836173228283063,0.21987614295778302
297,0.4842884716261703,0.2136504911320246
298,0.48778476860475284,0.5459725279050373
299,0.48264330552058043,0.4215101057099049
300,0.4814856615548054,0.7083623704614862
301,0.48910377592133464,0.7796489325699034
302,0.4837859184548808,0.9465155434599242
303,0.47620534340822895,0.37320781227661814
304,0.484216630575382,0.30386068399401533
305,0.49431394630771075,0.5680550457343617
306,0.49774175012751976,0.057026245699812184
307,0.4814347947732135,0.7852779238532613
308,0.47904606429134017,0.3686818432577198
309,0.48542441121521673,0.13932107887776668
310,0.4962113406586421,0.0654923472961132
311,0.4930576419676307,0.12021773342058051
312,0.48662616540422743,0.7851929926437899
313,0.48109138633756554,0.3024795773856105
314,0.4773847099489569,0.26745859741421085
315,0.48560443869673564,0.552106550292376
316,0.49501674046359023,0.2518829437331159
317,0.48983698161114636,0.2698342224212328
318,0.4877004273975074,0.4430786093363033
319,0.47655122259378,0.9077679361909808
320,0.47887699483924673,0.9299547667961008
321,0.4699787384284567,0.1521492644663951
322,0.4919631427609373,0.24438158587847603
323,0.485348049337746,0.0192340498839918
324,0.4888678182434436,0.6084465291498886
325,0.48208714974595424,0.4631946481626422
326,0.48835269732790454,0.7121820309829348
327,0.4808143979565339,0.60241864460572
328,0.4993873617071052,0.36284872819311065
329,0.48589724850654004,0.5849262874290908
330,0.48656313579532817,0.03859515548904957
331,0.47659086311266374,0.9530365469478818
332,0.4763076885102657,0.3346303914712565
333,0.4878224917319166,0.1779807941201964
334,0.48126275638526506,0.6299647206204898
335,0.4862748034714079,0.18674792503321325
336,0.48910377592133464,0.5420687772274358
337,0.4852097505704269,0.7180052892875788
338,0.4959595578872961,0.20677783701122576
339,0.5009296100520126,0.0008037200955893775
340,0.4836685891680155,0.7042607196007435
341,0.4778328626513578,0.10830596675729565
342,0.47258985274428006,0.6792106254991828
343,0.49357369675832086,0.5339592190280313
344,0.4751436660496412,0.4024879166913188
345,0.48532044239103944,0.6950973201813095
346,0.4858620575412631,0.5794807997368556
347,0.4878559127637756,0.9927150402919012
348,0.49774175012751976,0.032414500819985426
349,0.4788677550652628,0.08350576220449102
350,0.4679603051404987,0.5248918782857259
351,0.4820033447196532,0.7139612173747242
352,0.48491328739405803,0.10067903631745756
353,0.5044916392733937,0.14745749131206287
354,0.4820033447196532,0.9463887302770119
355,0.4785561106175791,0.25213974780781434
356,0.4735835758301638,0.6836792810503354
357,0.4724191130590162,0.10994594989258055
358,0.47232133827789247,0.9701618238586505
359,0.48504325963208755,0.9023294154567341
360,0.4745345165460717,0.585376079881812
361,0.47930295250722094,0.251687809526983
362,0.4745962963135081,0.02412254479567677
363,0.48249203443581623,0.8619906066960606
364,0.48092078656969633,0.05560084422058642
365,0.5032354495014162,0.4121239103275026
366,0.4846731878042986,0.8573535259920807
367,0.48255071445578634,0.7348383321401059
368,0.47764334850343715,0.8630740825420766
369,0.47601568842316955,0.9197279581915041
370,0.48713187988485995,0.0005328963288817601
371,0.48143372597920464,0.3176101452183727
372,0.49306987977877914,0.4990348807075985
373,0.49501674046359023,0.321200892631082
374,0.490136471845101,0.40712881695178205
375,0.4788677550652628,0.4637821223261166
376,0.471905104855499,0.7303385427420734
377,0.4958199097594416,0.5077561373713748
378,0.4918741143639991,0.557512214950144
379,0.48323123877372753,0.5846131430703359
380,0.4749815910022126,0.20491594799316026
381,0.4895181037094898,0.019759165627712516
382,0.5033626672635095,0.17999936034868658
383,0.4919398819068874,0.40142983970487534
384,0.4890924621807098,0.6260824892787723
385,0.49522954013806175,0.30369207002061116
386,0.4898004988498029,0.7196546937429461
387,0.47232133827789247,0.24015053417740784
388,0.4888825886920536,0.37771108415628707
389,0.4803731504045879,0.16940964433384254
390,0.4923106995475097,0.4905742954183272
391,0.4788677550652628,0.7354962558772077
392,0.4745345165460717,0.12088754207550478
393,0.501262595811214,0.29799751796326646
394,0.493665201483239,0.6306385804126412
395,0.47502851892289877,0.03819128553249462
396,0.4712033400621581,0.989627317906993
397,0.5033626672635095,0.5802371721707023
398,0.496629558726226,0.7631075540554094
399,0.49153947030990147,0.4626341960692528
400,0.4919957288862761,0.07908687748673127
401,0.4731498776430626,0.3551326671904811
402,0.47712934029991994,0.7093901059454453
403,0.49757040300368094,0.44752451342044375
404,0.48191480725519176,0.39167089052783954
405,0.4818950930591479,0.014253678295345074
406,0.4763339388324062,0.8225148164002716
407,0.47441151823475974,0.7705207435146474
408,0.49271214487615606,0.02446194549803571
409,0.48511552005472314,0.11196087263069043
410,0.47419087794624726,0.818432136057802
411,0.4821416332606663,0.6600532215580942
412,0.49153947030990147,0.3424484877033701
413,0.4889506682932042,0.8911420774190679
414,0.4779506371842943,0.3817634673890653
415,0.4745345165460717,0.5484237543173056
416,0.4962113406586421,0.20405167154000348
417,0.49502561110497156,0.9868796084180494
418,0.49657545681447557,0.4198899885344729
419,0.4802828008359402,0.8314091187740853
420,0.4906082108487546,0.5329227144823928
421,0.4768064014791349,0.9641900849280219
422,0.47659086311266374,0.3980822140330035
423,0.4926985222683374,0.5579995613861295
424,0.471905104855499,0.6334064274682559
425,0.4915312273831959,0.9805307716481915
426,0.48135922461580755,0.2691883158882449
427,0.4909577687294754,0.7291898340162238
428,0.4768568661069253,0.5153162595538266
429,0.4864705250881188,0.6583461940627647
430,0.4862748034714079,0.29839640076439455
431,0.4862748034714079,0.805155994618506
432,0.484801378435891,0.6926361469865611
433,0.4754661652489452,0.6675429305208117
434,0.47582791189896234,0.3999896434769178
435,0.49022205375747924,0.7672299489969371
436,0.47232133827789247,0.2278232220852786
437,0.47198286168719206,0.6978464147095775
438,0.48709556333958637,0.7582325469636276
439,0.4735835758301638,0.561611139800097
440,0.47476466118563926,3.1361060400691976e-05
441,0.4765756253724889,0.6392709324712219
442,0.4862748034714079,0.9425827472921914
443,0.49074684864874973,0.08048094710115361
444,0.48246000953611934,0.6395599881811415
445,0.4930576419676307,0.174081014180981
446,0.505166077325296,0.2266379949314511
447,0.47232133827789247,0.2707198903496223
448,0.4923078591445602,0.0013791304490602396
449,0.49020873844156276,0.06885092567536821
450,0.500452411932273,0.4539234647875524
451,0.4779506371842943,0.9971422741106735
452,0.4938680512081931,0.8594660450479208
453,0.49110059254300475,0.5953236999506716
454,0.487648564041135,0.11248122259855109
455,0.4840919905096837,0.9040353108746065
456,0.4923078591445602,0.9111214590609146
457,0.45819544453567546,0.6784639502009622
458,0.47232133827789247,0.19621747397288558
459,0.4845247605048393,0.09318104180445841
460,0.4833633362520994,0.4819896137711842
461,0.4820627469672454,0.7132902544031359
462,0.49440793059685567,0.5038183302671215
463,0.4855633887907272,0.026195565650533048
464,0.48323123877372753,0.8967233524953926
465,0.4781772281786205,0.7497881025039428
466,0.48306334205172674,0.9066452893363404
467,0.4780500878351469,0.35777233493531746
468,0.4739869347657534,0.1548573791782849
469,0.49153947030990147,0.9140152279101674
470,0.48116120119999284,0.2978687564559829
471,0.4807306505046077,0.20056355646614443
472,0.48729571206285516,0.4373915808788569
473,0.4862904155688841,0.9795329649580369
474,0.4734148420642006,0.9310215068744946
475,0.4705700320009268,0.8964566785626114
476,0.487703267800457,0.7941669684038226
477,0.49076696401170666,0.6082919056450935
478,0.47615470388732917,0.6536531899428348
479,0.4783713325388307,0.1912004889746014
480,0.4731031976165169,0.7862493982022302
481,0.46645219185443687,0.2565735325321694
482,0.4888311071947341,0.20019668253489353
483,0.47450867019050985,0.19256148197787049
484,0.4807508013910398,0.6737095180298719
485,0.479956005353424,0.9829622344338675
486,0.4959595578872961,0.7357817054669753
487,0.48491328739405803,0.9484874059681013
488,0.4913172389733599,0.8160707350558926
489,0.48246000953611934,0.11900980658136728
490,0.4829687998989676,0.0740787730563307
491,0.463996904699718,0.09857015206365649
492,0.4832640481050878,0.9291905763604753
493,0.47596244805804705,0.4089802318373442
494,0.49356688931948717,0.20028080338359566
495,0.47691611994801175,0.22572848478256402
496,0.4854570912608447,0.675354863298575
497,0.47896794123458586,0.22937059180267305
498,0.4831474913218014,0.5209027378206385
499,0.4730281505390803,0.7199682063011753
500,0.4782471003606632,0.7547084742144876
501,0.48246000953611934,0.012590245794888766
502,0.49731818592809224,0.34146675938545157
503,0.49758395164531877,0.41355927990626085
504,0.4834448725063137,0.33508324962662106
505,0.4789345022751922,0.11085588925794398
506,0.48874117491917174,0.6583665104625518
507,0.4864643798866957,0.1066600670240141
508,0.4808143979565339,0.3329358964087953
509,0.4715485642315209,0.5205583666370922
510,0.47675017225479965,0.2749511135199192
511,0.49431227128389943,0.6386588116249996
512,0.49065664212297766,0.2711191447500262
513,0.48491223640068004,0.9849193541335031
514,0.4741636496844974,0.33032376648037864
515,0.4793121532616441,0.9325191880863706
516,0.49153947030990147,0.36677049884614665
517,0.49674291036795026,0.6823709795360642
518,0.487681490968665,0.4470044932429279
519,0.4798261614651613,0.6138329686821097
520,0.48848113935338944,0.17483510208833453
521,0.4948569941687737,0.178330969619661
522,0.48183566248075177,0.1503315559649624
523,0.48583307154873345,0.8117492134008439
524,0.47325797155009414,0.2170591963447891
525,0.5005221313293864,0.21359556140492142
526,0.4758767969713066,0.7063178900576058
527,0.4744381488419109,0.7391972120201429
528,0.47950172967693194,0.9201022757652311
529,0.49471549135836457,0.1752699506638873
530,0.4939513477447728,0.3358552476143558
531,0.4771652663665077,0.8969759337274862
532,0.49193956218444085,0.2480073834915315
533,0.4737137213997751,0.9252829899354106
534,0.47832787567660023,0.7153061874826228
535,0.4763076885102657,0.06869288612006175
536,0.48164181417011015,0.02574615844783046
537,0.470198257193039,0.4779158797270566
538,0.49442193399681644,0.41330468923948516
539,0.48164181417011015,0.4458183129325828
540,0.46913222601969884,0.18278540394116827
541,0.4838441219594214,0.3926736821306894
542,0.48895311382301254,0.43300771635137614
543,0.47914683420261406,0.7127751494967582
544,0.4883634492614384,0.8118102268064099
545,0.4972036244162277,0.7595008323782324
546,0.4875303957537108,0.4029304664792329
547,0.4875717923317764,0.30922879866985076
548,0.47712934029991994,0.25434659505869894
549,0.4806768097103259,0.8870932287562698
550,0.4892486904488783,0.32865834155286877
551,0.4923078591445602,0.6399608438357484
552,0.4864321238548768,0.1407644769455555
553,0.49757040300368094,0.38127034326111964
554,0.483482628961929,0.3190517983301331
555,0.4924315603356326,0.7662916792668811
556,0.4778328626513578,0.0648589456335611
557,0.4828246416040276,0.7293011690158567
558,0.4724191130590162,0.2078658047952272
559,0.490136471845101,0.37955378993324074
560,0.4840919905096837,0.9555175330342344
561,0.4917625745492039,0.7274972108378556
562,0.48597791649272554,0.4987962755062749
563,0.47271985414674333,0.1076280272821648
564,0.4868714659998514,0.20440508588863582
565,0.4717203267767507,0.7870636277525638
566,0.4637343697892766,0.44126394794845214
567,0.49303971246678113,0.9322308062158496
568,0.48564943388925264,0.2598478825595504
569,0.494470976171367,0.8965913420808139
570,0.48108915460399093,0.6458876602384024
571,0.4774124326914806,0.7294142916923602
572,0.4907264105161672,0.3632215144241201
573,0.4977872352993618,0.11884498616320516
574,0.47950172967693194,0.42278312605017276
575,0.4834448725063137,0.6030233421487435
576,0.500655695586316,0.4565016876086766
577,0.47234320396512075,0.7905823174019723
578,0.47232133827789247,0.10800804552929899
579,0.48489810612274326,0.9446141523012571
580,0.48491328739405803,0.37713201896428683
581,0.5049947302014571,0.29541977326643476
582,0.480116640029018,0.6562488327415628
583,0.4744381488419109,0.07284821355797444
584,0.48830456927866794,0.6983447781843729
585,0.4993873617071052,0.4882878750702372
586,0.4816723044680857,0.941608397920076
587,0.48289644348637895,0.606226072444544
588,0.4831887893697886,0.7333046546952482
589,0.481332979944981,0.9959733630208609
590,0.4831212699134145,0.9081695998899367
591,0.4988485953969699,0.7046621205114896
592,0.48310066044486366,0.19994914560751464
593,0.47020452771387405,0.36978639437163197
594,0.4741551687240969,0.763862030472439
595,0.4793121532616441,0.6709920994925047
596,0.48805180481375465,0.7129275002860526
597,0.46937206086908717,0.6725135161683969
598,0.4858208866290693,0.8246811802845961
599,0.4841736050048656,0.45676373919328184
600,0.49694035357791355,0.7814471637907884
601,0.4977872352993618,0.5692563872244538
602,0.48534344169858734,0.20603282947390866
603,0.47901657663577835,0.021693502660112496
604,0.4930467271763376,0.002123223136216712
605,0.48310907648549506,0.5911651244617065
606,0.49509729878836484,0.35844267270823993
607,0.47719602250028204,0.07877120382126124
608,0.47491589278076496,0.6801389486478001
609,0.4807302318722312,0.9517334960921082
610,0.48512881977586636,0.41607413921850134
611,0.47648569309692645,0.8588589369732202
612,0.4805445358681992,0.8668140343363356
613,0.48935397934165353,0.7227876057860221
614,0.476692730033845,0.16233813151700915
615,0.47659086311266374,0.14899392753184892
616,0.4907695381450982,0.9461048524361273
617,0.48976940637835487,0.9893292512026659
618,0.47953465660446204,0.7995280662835599
619,0.4744226838887317,0.1249240673533556
620,0.4828246416040276,0.69761863960022
621,0.4715485642315209,0.9772484293300572
622,0.48240167102451725,0.12798351050652246
623,0.4743134162357212,0.9351358375606689
624,0.478986408805552,0.33317675765219645
625,0.4786417884869719,0.39795602611156544
626,0.4929405667024893,0.7600005719115562
627,0.49855846453697006,0.4598653568583404
628,0.4855317534771165,0.3745272949064432
629,0.48327033872002945,0.5879878696705079
630,0.48230053289362546,0.7471322888812749
631,0.47940631026582337,0.024053008708269985
632,0.4908888836168259,0.006852573909634785
633,0.4962113406586421,0.3705979361762962
634,0.4892486904488783,0.9070513495559711
635,0.4873600424974595,0.5256957710559276
636,0.47169525704617077,0.1366248248581866
637,0.4871532802999958,0.11239874717197873
638,0.46890571937774755,0.6821612758816531
639,0.4962113406586421,0.9204476828570113
640,0.48803924079575506,0.843367827753981
641,0.48937782712296235,0.5135411405635238
642,0.4898004988498029,0.6034944585874988
643,0.4744381488419109,0.15857213839138362
644,0.4803780984651812,0.6220468838283578
645,0.4775051676695514,0.9904918984670235
646,0.48986449997800274,0.2524701450266096
647,0.4776931011465727,0.6191338221286099
648,0.4828394471810703,0.08544209397191904
649,0.4849204569815395,0.12659624432009164
650,0.4845723147726528,0.0733773777285951
651,0.47640633471302807,0.19107604063778905
652,0.48782356987277586,0.13330076562726378
653,0.4744381488419109,0.9019228364301416
654,0.4728353464814096,0.11612566896960597
655,0.5001557505417639,0.7426626258251414
656,0.48327033872002945,0.22107208632368625
657,0.48980290391126746,0.2639208949350498
658,0.4723977001553632,0.9068115305336976
659,0.4913305203591327,0.05841159509576255
660,0.48608530059874255,0.6872343287088337
661,0.4716292714246896,0.38026235022056987
662,0.48560443869673564,0.6672061061417862
663,0.47169525704617077,0.08086234933604153
664,0.4866042391097234,0.5869339980579096
665,0.47975865429055115,0.599591504704348
666,0.48379272782023786,0.011674362103712865
667,0.5021564600088977,0.762928931509933
668,0.4855179885808981,0.1203888035341465
669,0.48001573788044916,0.1804718363535689
670,0.47267844185291685,0.2476450582022447
671,0.4742690010030016,0.26825031282944245
672,0.4890773433250395,0.3061386916987935
673,0.4778328626513578,0.28536672901850424
674,0.4825380985039691,0.36722131747943076
675,0.47652497792295345,0.8571889592323682
676,0.47774282708524474,0.5870393723973971
677,0.4917362785303978,0.8473728844874416
678,0.4795726632076668,0.5677017741110738
679,0.47940631026582337,0.15413623979884417
680,0.48984156236807774,0.9109215238277562
681,0.4909093151299704,0.5949791608931468
682,0.4885566235956754,0.3081817839957466
683,0.48855190183483255,0.8596122417708698
684,0.48328784264265745,0.6206539292352068
685,0.4845768201001377,0.4021610998672559
686,0.500460081112198,0.33938002304391857
687,0.4899428755323688,0.31792202110403245
688,0.4758338266202759,0.6872818786702888
689,0.4856223999785614,0.970215424244875
690,0.4890773433250395,0.6487520425395175
691,0.4750125297359016,0.5111618655446403
692,0.49153947030990147,0.7335277027136742
693,0.48212981197094607,0.3540026843009464
694,0.47848369521398515,0.3837740932272391
695,0.49029137098952824,0.9234543783383851
696,0.49500516496820335,0.48786191002699997
697,0.4833721259916466,0.8842910639187924
698,0.48252496136334627,0.06372441822380681
699,0.4919398819068874,0.7608121740227763
700,0.49548388019302325,0.5300462594723764
701,0.4889594575724344,0.5875979741080272
702,0.4744381488419109,0.5946485348568704
