,phi,q
438,0.32495300867542243,0.15883541590687467
439,0.3152000728341508,0.4596384532769411
440,0.3054478447299189,0.5419165064772781
441,0.31253241159720757,0.05641405494205598
442,0.31698709084358806,0.8148039918305041
443,0.31742114263637194,0.6630841033843818
444,0.32329946980003943,0.979073884983665
445,0.32690022349387376,0.026607707382871548
446,0.3160750971346329,0.931385874598223
447,0.3203996423636838,0.7140915890439706
448,0.32914705568053354,0.3486788775358375
449,0.32403205792070866,0.23416418951554563
450,0.3196565181132899,0.16967094709955188
451,0.3214202145492626,0.988028538577753
452,0.3200484208340979,0.1603876882847305
453,0.3117836979509311,0.7485728636546429
454,0.3203996423636838,0.24097267419411172
455,0.3255144584550809,0.0030467909269417115
456,0.3203943551477364,0.40010488889570306
457,0.323488768056859,0.6994135919816525
458,0.3152152443426891,0.0047202210952104195
459,0.32697259969707215,0.5378352017456371
460,0.32969586538178747,0.24327736636676256
461,0.29636975942336274,0.4892843931413924
462,0.3118136031516959,0.21319441101256764
463,0.32724834555232524,0.88933369588247
464,0.31965309466177383,0.5792178918166379
465,0.3122105987311278,0.2936339337035544
466,0.3154762558088825,0.7874273907626285
467,0.31461886152542506,0.7495813447969194
468,0.32575036788083744,0.4931782779001913
469,0.3193486494515667,0.08222151150102497
470,0.3084171681733112,0.6578974653883833
471,0.32009344584506344,0.9517138476630305
472,0.3276877784154442,0.4948971026779553
473,0.3198564774001922,0.762484205543272
474,0.30866243556310036,0.22178838266432832
475,0.3219510780964191,0.12554156490296609
476,0.31262779660093853,0.31981150675426184
477,0.31806530389081245,0.30882197121038335
478,0.32324189561301203,0.49811405502034245
479,0.31389702320265445,0.7775592142453851
480,0.32193769753349666,0.151156864174968
481,0.31471635856875707,0.5437935218877581
482,0.3271842756454212,0.6677701689562956
483,0.32907621387876496,0.7441173749055773
484,0.3383555941104759,0.13211453636001125
485,0.32224109398714473,0.42460764363909875
486,0.31568599679438003,0.483310858986028
487,0.3249796259970862,0.7939857247341338
488,0.3230144492882671,0.7932332889333082
489,0.32690022349387376,0.16652234771599506
490,0.3232409506576468,0.7991514940062694
491,0.3228416821544251,0.4534165740766025
492,0.330863738795094,0.3501673295504757
493,0.3252746620378494,0.9804800051161342
494,0.3159553256052295,0.5028916029065167
495,0.3220934484550809,0.05359849462238886
496,0.3235461331955374,0.7145859802644445
497,0.3266188552914775,0.3066925464329364
498,0.31806530389081245,0.8039294093900262
499,0.325540177834615,0.3733314899782041
500,0.3163187830740999,0.9459401715538011
501,0.33239492526243597,0.33880700268043873
502,0.3208744625822948,0.08819838275279868
503,0.32009025980487743,0.4193685237713112
504,0.30586462007778303,0.03964789788080736
505,0.32344200556772873,0.8749140119532219
506,0.3083990987787907,0.5826166693926816
507,0.3300046397447145,0.9347767025920226
508,0.3193228906089133,0.5158458721987312
509,0.3102338087134527,0.286770887199446
510,0.3122420409762102,0.8426373236386964
511,0.3147542628439003,0.5881235463579871
512,0.31990151692772273,0.40854252235766886
513,0.3208915629485001,0.9461830060627869
514,0.3307726171365579,0.37911365925503215
515,0.3107730215344779,0.17331965941305238
516,0.32051820316388974,0.48524916400308504
517,0.27708913178471445,0.10583699980126449
518,0.2913973220912802,0.9791344681253432
519,0.322554593186522,0.22865613604257007
520,0.3315868075263796,0.17489868297986777
521,0.3152551940734595,0.14120180784195746
522,0.31586534846219794,0.3118524434880042
523,0.3174252414120753,0.41118391474903737
524,0.31806530389081245,0.29336052631789244
525,0.3226270830062591,0.23950075866389353
526,0.307652745264156,0.6226077384342469
527,0.311654699903654,0.5322452919920576
528,0.32437755487484954,0.571447704929347
529,0.32121693969894705,0.8774071992324557
530,0.31150813700926694,0.7142243192789536
531,0.3209339815262966,0.09575503770395122
532,0.3192446949325646,0.06224897097314186
533,0.3219896119984906,0.011186314372254702
534,0.32525030125146637,0.24027126858513792
535,0.31258478138547285,0.2704099196735339
536,0.31640756758789457,0.6449814343188462
537,0.3189447997082525,0.13241657244234428
538,0.32193769753349666,0.5219275418145837
539,0.32426674879042056,0.814531731589584
540,0.32371440506034554,0.8231029097329665
541,0.3258067768665599,0.2789648098141452
542,0.3209082226836432,0.5423900874554135
543,0.32969586538178747,0.5711183942537412
544,0.31740289138562583,0.9578060427946634
545,0.30927597317642846,0.951816423481873
546,0.3258234717391033,0.05657318789497201
547,0.31147036101033876,0.1991845040353727
548,0.33382723337036013,0.29250354268958334
549,0.31901698427033254,0.09232543184547981
550,0.3112651460364616,0.28049032797090734
551,0.3156251964384449,0.12748593400931285
552,0.3236235163104888,0.7402178535310185
553,0.3197511226678046,0.929848661989904
554,0.3166357227376668,0.7151179644759119
555,0.32066113982169375,0.21667723929321991
556,0.30590573441118996,0.5419999648773719
557,0.3289341643293174,0.3562245384289706
558,0.3230144492882671,0.5083574219711199
559,0.3239760340104841,0.48483253688898753
560,0.32274059677082756,0.8245259854047137
561,0.31262779660093853,0.6368146910022243
562,0.32589475053576045,0.030670041311783858
563,0.3207296737453219,0.11873672425940951
564,0.3197511226678046,0.2216550534543339
565,0.31900663934763607,0.921146513880186
566,0.3317575390223768,0.32168657350452834
567,0.3291913455148841,0.2501509353727661
568,0.3219510780964191,0.727746095938467
569,0.32426542584210905,0.6039631247358908
570,0.3175511672391901,0.8285016085368513
571,0.3219510780964191,0.7615451139085296
572,0.32969586538178747,0.37118036631309526
573,0.30888819278718205,0.4946524726587821
574,0.3152152443426891,0.13559638744527114
575,0.3225805222910628,0.3452614576188525
576,0.32553893320606303,0.8247653553512821
577,0.3315828935477171,0.6686358911049807
578,0.30486802841246835,0.27961494790881736
579,0.30057552549453037,0.41082393984793486
580,0.32784842765316824,0.11902492205482118
581,0.3157738148624694,0.6320965095566731
582,0.31006103986242517,0.8867653078704674
583,0.31159048160327585,0.2528759916649457
584,0.3203996423636838,0.636248234300473
585,0.3210054691175148,0.17628005093363408
586,0.31086799417279165,0.4782541363413658
587,0.33497096825512385,0.40619225709264295
588,0.31902237451247795,0.00013506470845159324
589,0.3089156889596689,0.7542091624903868
590,0.32037864527638205,0.519871587218433
591,0.3122793000720578,0.5474361878197714
592,0.3258234717391033,0.5872124224694694
593,0.32359145172719966,0.58180188419927
594,0.3160750971346329,0.7996143391350566
595,0.3294125714772992,0.7228027974840955
596,0.3242002593588169,0.8978506996608275
597,0.3242360939305039,0.07339433420674324
598,0.3251206758943508,0.5134104429648444
599,0.32658521008367347,0.7219282228136812
600,0.3237978312967976,0.1391740620174825
601,0.31610485919051035,0.46283834970616977
602,0.31150089065747044,0.6464446307179327
603,0.3258520808651505,0.8013153106339298
604,0.3267688049047912,0.8477604908784944
605,0.32620832025561564,0.9158387339892905
606,0.320180236947909,0.9425156122564636
607,0.32121693969894705,0.4015987249357541
608,0.3148511812771701,0.4765643961369308
609,0.3219510780964191,0.3721542916937486
610,0.31973442779526123,0.24371616365964766
611,0.33184936889132843,0.9089891964574407
612,0.3143015052489065,0.33932205105038116
613,0.3274088038138332,0.19921822943252343
614,0.32277344880849446,0.3114067102857896
615,0.3197511226678046,0.8208955221120011
616,0.3248928906034453,0.5739081000153099
617,0.31926385671417945,0.990806018730947
618,0.3160750971346329,0.25860951720104186
619,0.32487786276019903,0.07152342438111703
620,0.2799475955636356,0.5827302168401703
621,0.32292611507906804,0.8384221037928412
622,0.31731480364257003,0.9237312883949038
623,0.31673223715583376,0.9392483675876444
624,0.3110398904550139,0.7559182718483021
625,0.3300046397447145,0.8819157059748041
626,0.31586534846219794,0.35316114893568784
627,0.3199914940707542,0.8685739350432956
628,0.3250273376424586,0.08415872466147845
629,0.3053128473072083,0.5643608512517805
630,0.3199474907773171,0.04986365679776639
631,0.3288387828810291,0.470904151361648
632,0.31406743526063496,0.28219712301496247
633,0.316806330029619,0.07391992819850213
634,0.32380071636252084,0.35634318948479615
635,0.3258234717391033,0.8672687960536851
636,0.3266129904135118,0.542004802321941
637,0.3047902971379537,0.3670301197296998
638,0.31299864727081733,0.35670135634087907
639,0.31164014886629826,0.2622558048085232
640,0.32822208546846576,0.3617523066064984
641,0.31627486083608325,0.3202996589279282
642,0.3106623321697765,0.4157332663225508
643,0.30424588675255093,0.7876872510760964
644,0.3255234829620717,0.40058259200544677
645,0.3168710409135015,0.7781901242051105
646,0.30243036960517355,0.11920464499271244
647,0.3258234717391033,0.4407505654082561
648,0.31086799417279165,0.8234648440285582
649,0.3213060596330717,0.04646884279281982
650,0.3195696119250445,0.14613642738918176
651,0.30944781265363686,0.01239919245816945
652,0.31700628931652136,0.4629882011936053
653,0.314638087040654,0.466260086150851
654,0.32302521841277027,0.9924301379659451
655,0.309486091297278,0.036372661972710385
656,0.3166357227376668,0.461060539427641
657,0.3258234717391033,0.11103480557531054
658,0.3144094390825772,0.19632485841973457
659,0.3168036176433744,0.4275091171219363
660,0.29767780858351384,0.8351142308262626
661,0.3135396085322479,0.6904957885018622
662,0.3175511672391901,0.6683781537894817
663,0.31426950682823734,0.17833402801932152
664,0.3159041196152847,0.30800307822712125
665,0.3159553256052295,0.7194923900505176
666,0.3132912045525482,0.24736790776357054
667,0.32690022349387376,0.46588197814952204
668,0.323081246375288,0.2678388282594344
669,0.32123959159615884,0.5963681796260907
670,0.30419687664099215,0.03719465435459701
671,0.3133423038136222,0.042079615832374184
672,0.3164569698768433,0.37413995610047845
673,0.3236235163104888,0.5530654939680687
674,0.2998566872281073,0.6866216743250317
675,0.3258234717391033,0.9008470244626682
676,0.3242629289737794,0.1961467945890234
677,0.3184206202077219,0.18333438388100443
678,0.3198564774001922,0.87384374669723
679,0.3236235163104888,0.08789121401541788
680,0.33271117652371324,0.1902299504232644
681,0.29861792801353115,0.5310815203174065
682,0.30172792344898713,0.21176542185986447
683,0.3233703165718662,0.2787013945058273
684,0.3261660850964017,0.7199777575954269
685,0.3100708431959681,0.5063296760555523
686,0.3236235163104888,0.9197514034490776
687,0.3156956132801956,0.02186177004941392
688,0.32835151692740394,0.7823007938273817
689,0.31040827002120774,0.17587396200278183
690,0.3113047542708485,0.34575711116900276
691,0.3194577133173263,0.8628970611965964
692,0.32690022349387376,0.711266047855643
693,0.32363784615948415,0.9623339910891472
694,0.31156472276062247,0.03281632040280669
695,0.32051820316388974,0.533865641524337
696,0.31262779660093853,0.5987883426700801
697,0.3239976989648338,0.9500652101182296
698,0.3122793000720578,0.8573338795780823
699,0.324498258480586,0.9199774763741134
700,0.3093764589637674,0.4105041438962308
701,0.3086542860526599,0.614500812380174
702,0.3258234717391033,0.9080255799947299
