,phi,q
105,0.32595522178192426,0.71276789476213
106,0.3457487135698547,0.5329447097962517
107,0.3449390201909747,0.49589933927743957
108,0.34918643131655547,0.06566808335089802
109,0.36245174351005643,0.7289401775918309
110,0.3576170209275832,0.9433834985073909
111,0.3513238742998289,0.36050122288654685
112,0.3690630734031298,0.7548164723604084
113,0.3592675775150269,0.2844576611855628
114,0.32361592605776557,0.03848727477761815
115,0.3477249899955329,0.35358760878819995
116,0.3729406655694282,0.11150434367120055
117,0.3339948631671684,0.9095251242570939
118,0.3735744063932299,0.9672580360111526
119,0.35147314415543396,0.27197650720890354
120,0.3174975894632893,0.6303763499051044
121,0.3782810454870159,0.47952526233658477
122,0.36184050460991646,0.648886735558923
123,0.3729907424664315,0.7510536157349817
124,0.3666417397897411,0.5869783323716932
125,0.37769737010200277,0.9339563163742304
126,0.3174975894632893,0.7263195238605535
127,0.37723606582967006,0.12980926326995668
128,0.35763614721550335,0.19301818118974357
129,0.3622475918374508,0.39436811449592657
130,0.3584955542440668,0.17609223092990112
131,0.3548743733064291,0.7553064863586266
132,0.36167993934071485,0.9753805195988999
133,0.34893492231036194,0.19075045177465888
134,0.3441419261973232,0.16610288471336454
135,0.3314413413568674,0.3330928531450671
136,0.36309695714421986,0.3087390128320172
137,0.3418729198663551,0.5540301524888451
138,0.3472720001348809,0.6914393369987465
139,0.339805565558465,0.24957036086022555
140,0.32173455204574497,0.9790928722809235
141,0.3477249899955329,0.24243953972754106
142,0.37281897711677636,0.7470544609304487
143,0.3394243189622113,0.31742297439169875
144,0.380227900916128,0.33591365512845694
145,0.32173455204574497,0.5918423973690283
146,0.35130100223131205,0.5340027131161933
147,0.3443437612161261,0.48868404267442744
148,0.33705580496316695,0.6680986183320331
149,0.3495070901491485,0.3433690060090182
150,0.3321808961582012,0.513128857791323
151,0.3131126781710014,0.059148622247124916
152,0.32004613181860686,0.7157111693376528
153,0.3579325954946021,0.47969029857033707
154,0.36464175105525054,0.44388047208856884
155,0.3596674058579711,0.5432210469644031
156,0.3669108286619812,0.3725910073413842
157,0.3236802179009832,0.7044673970356238
158,0.35249572591373324,0.8492330458095991
159,0.3597391487177434,0.9819553472233661
160,0.33991700491305177,0.28180784030771855
161,0.36149751886662174,0.15411930007193286
162,0.3502519096709212,0.6153583586444719
163,0.32004613181860686,0.6597236080371429
164,0.3687636709635253,0.42866781247550145
165,0.34864194852833985,0.4345334979140386
166,0.36099824970699,0.42429151579178137
167,0.33914764926083724,0.5342057451539639
168,0.3448426153082037,0.4242467745879772
169,0.36087656125433815,0.8613460031943813
170,0.3677641341383994,0.2300820927141538
171,0.349159450845373,0.030321812574515605
172,0.3597391487177434,0.3885785858610169
173,0.33922431173831497,0.8383793104226122
174,0.34985846132092996,0.33638634094402453
175,0.3231816461239996,0.2740510378905381
176,0.3419954528599384,0.7811162387520632
177,0.37236243485244724,0.057094507778314374
178,0.36754456948578296,0.08285607049282595
179,0.37259542049260397,0.14534129427779563
180,0.3433322052245088,0.5856838075961006
181,0.3375289958089234,0.9948753398317804
182,0.3356078266127058,0.24457780001074036
183,0.3092629538358832,0.045341527619502164
184,0.3341526434837596,0.5497118064366332
185,0.3431602005951333,0.7958326248172455
186,0.32438396815039705,0.2147901773898463
187,0.3700685008172157,0.9316202921547106
188,0.33857703362561686,0.2477901497815821
189,0.35178521237980453,0.3947782980617569
190,0.3700685008172157,0.3501527194128331
191,0.335774718857513,0.3627386557165775
192,0.33151657948267,0.036963463298036126
193,0.37179459039451745,0.1716325412673415
194,0.3356728291118327,0.6371244319220514
195,0.3644155290827006,0.8382049698472502
196,0.33593400224739245,0.8489715885138155
197,0.3603011466817728,0.9045684814125836
198,0.3565318915525784,0.4293926807413345
199,0.3557148883763588,0.055973264244456256
200,0.3566479486755557,0.7234000899765126
201,0.3477249899955329,0.6400840895352553
202,0.3248253601629253,0.7858996180636982
203,0.31273530201154337,0.5138709261483959
204,0.3456919360469136,0.3764130980023055
205,0.31573394839087554,0.15113824452348934
206,0.3506457437218969,0.8509329312337806
207,0.3509348533709772,0.24776927631329382
208,0.36584502796464274,0.09415215317252301
209,0.3308293098013306,0.6520787260988429
210,0.34969386663437446,0.6232541309312009
211,0.32200979451009526,0.9654336769547568
212,0.3368402057568557,0.8927631543742363
213,0.3557148883763588,0.3416810057183157
214,0.3443437612161261,0.0026049470005650166
215,0.34552515694568237,0.6049672036992412
216,0.3146809678667816,0.618368290679124
217,0.373452093199521,0.5878447824013908
218,0.36199670340518886,0.045764352388848795
219,0.34644249968929763,0.3730650011407668
220,0.3270469602299134,0.7971089355573007
221,0.35830183064261856,0.4498694609009545
222,0.32413715552977285,0.6833610665471732
223,0.3445894756901402,0.9067798674728991
224,0.34774951144827315,0.13588994435974144
225,0.3576266620516253,0.7087500875429762
226,0.34841302061442353,0.45790517688459076
227,0.3475011539043558,0.14546267219738296
228,0.3556012336410509,0.28890460754395153
229,0.35894981019546357,0.20824934936713901
230,0.34053612770470815,0.30959600029548084
231,0.3852364379263812,0.4501311980656597
232,0.3667432086750114,0.06060263034747826
233,0.3563083349284061,0.3324651483996447
234,0.3531507265716616,0.7161914507591085
235,0.3729406655694282,0.30215903066835803
236,0.3287174192030876,0.030615076012377007
237,0.35130100223131205,0.8393353419565345
238,0.36939669708934586,0.887907151037763
239,0.37087724765090213,0.49997382542388746
240,0.32742780854099374,0.316279776130857
241,0.35429271477271285,0.8530234478694417
242,0.3630854843338581,0.15073786505828912
243,0.3642104701548401,0.20671669011482396
244,0.3259659837760849,0.9598579367469529
245,0.34220589842466104,0.07936643353599104
246,0.35975138500291526,0.24753252682431448
247,0.3263183294977031,0.062295820328815976
248,0.3309483973495424,0.7743895572922505
249,0.3674375169790327,0.10146635268339166
250,0.3632990587660654,0.856188514694612
251,0.3597159948321226,0.8339525837570005
252,0.3605627137837472,0.3426474737805394
253,0.3338974171036699,0.6450902608888965
254,0.3263702846521735,0.8222832290068871
255,0.38292825942326914,0.20273222435970106
256,0.3632990587660654,0.5843209771941104
257,0.3729907424664315,0.21682546844484063
258,0.3820109166796539,0.12008159796211237
259,0.3513238742998289,0.6936672249002244
260,0.37778744382708096,0.2164854589948596
261,0.3236010274255358,0.26072111868313097
262,0.3597391487177434,0.3772186103590701
263,0.33640762393380186,0.7825712871851626
264,0.32702358596148207,0.5074192448632703
265,0.33564905933639955,0.431105072384506
266,0.34799713559385675,0.40083979882980714
267,0.3599289729599455,0.9917763763084025
268,0.34520136589817924,0.7852507874661451
269,0.35451018467321815,0.676637090151786
270,0.3565318915525784,0.11043360803343027
271,0.3545078999037701,0.2778279083353876
272,0.37329402206394297,0.6943626554771819
273,0.35496841279954305,0.9553152924131452
274,0.3364549058354567,0.5879289151437479
275,0.32957396223758906,0.031162295744902035
276,0.38286821412762795,0.23284657647305895
277,0.33359700547758253,0.9704581612388801
278,0.31058191154217263,0.5744971959164411
279,0.3229054984706082,0.7609960641115746
280,0.37029205744138805,0.11484785686936183
281,0.33380629770741654,0.11095194958375376
282,0.34778426330019824,0.11534975092953026
283,0.3377433107472704,0.8549699160064597
284,0.3725411161213624,0.028012914018950452
285,0.3327377688134707,0.09287874551157016
286,0.3746207503491829,0.3224353551844694
287,0.3752414746285036,0.9249083504318417
288,0.33953799062500173,0.32558757259264803
289,0.332453041756525,0.5355048111322946
290,0.3472757245042686,0.24639698562982593
291,0.32715728288141877,0.9308242251464889
292,0.33692688664822,0.551178010056907
293,0.3427132053276996,0.7372342867214561
294,0.3235184799942671,0.1696738719414067
295,0.37151394459321174,0.5139979794537904
296,0.3711008042750745,0.11764766659586356
297,0.3331084332796175,0.5534420648569027
298,0.33593400224739245,0.29933295419765105
299,0.3741674330075462,0.20377378604154694
300,0.38223447330382626,0.20807400656745056
301,0.34820907532203993,0.03324415315721074
302,0.3301614164153157,0.5903334939578482
303,0.3624637991852359,0.8713121448163385
304,0.33802504649099485,0.4727026896453911
305,0.3556410137817114,0.9361166891190122
306,0.34610659641221186,0.8892850126173479
307,0.32032374576612543,0.005560096381176716
308,0.32032374576612543,0.01891414224621435
309,0.3298419709927676,0.39843632738527934
310,0.3609797576676117,0.6692747675766253
311,0.34371307711840804,0.47120027373168394
312,0.3691105936788557,0.5667346637028886
313,0.3631203774971502,0.5662791575377022
314,0.32200979451009526,0.5014358363887759
315,0.3362006323965355,0.9703452126320463
316,0.3515871840201362,0.3631953361425935
317,0.3405139224004089,0.8797795090312897
318,0.3092629538358832,0.1321168262634006
319,0.3464093896026341,0.0089282107129377
320,0.35330481754934584,0.4791237090777918
321,0.3331170922641066,0.61850353300224
322,0.3628322678902005,0.6706298846314783
323,0.36623550349393486,0.0024113918054637917
324,0.33719861961838155,0.7031009932832154
325,0.32589691228440393,0.5511043044359033
326,0.3443437612161261,0.5604799534015381
327,0.3654226610458995,0.23595682098233273
328,0.36798417371209147,0.5871142500023069
329,0.3632990587660654,0.5949442003623922
330,0.323443213225974,0.4552825328905905
331,0.32183199810924346,0.9142046966276375
332,0.3554587448347338,0.2534703723275342
333,0.3196448381595462,0.22188087202279694
334,0.3554583028854019,0.9799073061538375
335,0.32173455204574497,0.903179927858246
336,0.3601593621933862,0.19015585056772932
337,0.37445537776863463,0.25370057889650743
338,0.3800136736652726,0.29190369221726664
339,0.323443213225974,0.7146777182391959
340,0.36027838023367154,0.06970178532354454
341,0.3782434392510585,0.6643005493210922
342,0.3591903635860042,0.3252702767983653
343,0.3515799356396279,0.7078751975081473
344,0.3402370217858195,0.833051017901023
345,0.34256548404133186,0.23986435954930552
346,0.3235184799942671,0.35468434392334425
347,0.3443603059765332,0.8905927261149847
348,0.33998870918248325,0.15983834512768913
349,0.34019045470483944,0.8459896005674024
350,0.36665377479832917,0.6800073874275326
351,0.3476178788343765,0.10423376183732824
352,0.30640505347800906,0.9029679816590808
353,0.3632990587660654,0.7704920606258863
354,0.3430483550627136,0.26455016618713123
355,0.33829832233437224,0.30420877807931723
356,0.36429649141136544,0.6466777549050692
357,0.3430483550627136,0.6779176344719662
358,0.31928749718566474,0.44970209054586663
359,0.3793794106568925,0.30569769329995755
360,0.3565318915525784,0.7328401659234927
361,0.3518004684245548,0.6025944718423516
362,0.35309007908664874,0.9749230698570795
363,0.30654903039070125,0.7149094431513685
364,0.33800562920851496,0.4261180849373529
365,0.37208142890531637,0.8265871301479991
366,0.33402539673102666,0.5132132180259624
367,0.3445894756901402,0.18904188668716526
368,0.36177644374620066,0.25357739928611867
369,0.3596674058579711,0.3728518451670504
370,0.3551416407275717,0.007788168035293808
371,0.3635040716180703,0.7867331000273486
372,0.3392230124186769,0.8518895831469082
373,0.33079224546494995,0.37549828631894344
374,0.37806475798214323,0.7519206671572656
375,0.327831618749705,0.25497762837577853
376,0.35150255556874416,0.5041062557881199
377,0.3570850109939396,0.08164561421986949
378,0.3509431709765808,0.4142414977991349
379,0.35249572591373324,0.6973808133361608
380,0.3633091633397126,0.06246223622900782
381,0.3520536829033277,0.1115452616203475
382,0.33427738696311693,0.8350286991122418
383,0.3436944831032075,0.10608239349897619
384,0.3314413413568674,0.7985934419953935
385,0.36402112470838754,0.9359231934225875
386,0.32806937829338223,0.046361845798207235
387,0.3628040892316746,0.9312054621239911
388,0.3513238742998289,0.6788303439344203
389,0.3500118912087161,0.8817643459304411
390,0.3494206781260548,0.3305997398750824
391,0.3259659837760849,0.5781906671646894
392,0.33533330864183036,0.8012164474882029
393,0.33974289071763975,0.8252115347333184
394,0.3277237631045804,0.7398223138548227
395,0.3400362727496252,0.38289495325216494
396,0.3757565794790313,0.6604846103660419
397,0.3235184799942671,0.030936731738961942
398,0.3214248668656676,0.5007260042561605
399,0.3457487135698547,0.5458078405858274
400,0.3098774016536693,0.7843155184361621
401,0.3494264815625712,0.2251486647905766
402,0.34705455891188025,0.08908202839032586
403,0.33562621161991046,0.1712943263706167
404,0.32200979451009526,0.4752765367084424
405,0.338816162096337,0.7321760748571089
406,0.339437789878291,0.8525575244433505
407,0.37506279335958836,0.20301528210396425
408,0.380227900916128,0.3879544703720893
409,0.3363502809683265,0.1968055544206352
410,0.34618634149868743,0.13783779456470258
411,0.3234537917223234,0.6885912233134144
412,0.33893672774256034,0.4593414763116024
413,0.3746207503491829,0.2814852102580998
414,0.34159804273303634,0.4570764320918549
415,0.32032374576612543,0.8637324876351851
416,0.35176579509732464,0.6044474535739041
417,0.3628322678902005,0.1963100286970466
418,0.36016356346669776,0.057771595244318075
419,0.35386541262579657,0.31957543638887376
420,0.35671521228444014,0.33783397279337823
421,0.3543462793448616,0.39098168678039646
422,0.3596947048486584,0.7259173303900016
423,0.34242045733989096,0.549150083647621
424,0.36181520100269393,0.2798911900710507
425,0.37008612510707284,0.8609869238054074
426,0.34317190960222177,0.5323788430528158
427,0.317289536235165,0.4313161339414422
428,0.3435188225097675,0.9452848700021345
429,0.3279340176350952,0.4513504028358153
430,0.3477249899955329,0.9406113931654762
431,0.3272224512257913,0.13391868777625415
432,0.323953373147154,0.5267459992500797
433,0.352859871889608,0.6083430272933711
434,0.36601546830993903,0.3131320394880541
435,0.3543017158483266,0.14063519464789975
436,0.33267360846907723,0.33130408725140537
437,0.3662386455831193,0.4155916659691802
438,0.328599660154898,0.17631873152785627
439,0.3490800580570169,0.5414198703510986
440,0.3433413631061796,0.5007143051690683
441,0.3314413413568674,0.9338608609315885
442,0.3125708760761165,0.6733021620103696
443,0.3444483982784787,0.05143197967160462
444,0.35975138500291526,0.7442734471758458
445,0.3608323614567438,0.20902440746847217
446,0.37506279335958836,0.9018942466737581
447,0.3304250689280097,0.10015664723373807
448,0.34284700500787385,0.3928053843597641
449,0.3795341147966851,0.754163290081865
450,0.36349787535111755,0.9476764860937811
451,0.3532147357213289,0.9960598423933994
452,0.34120824691073337,0.22124918684948636
453,0.36671017558231767,0.694773966432155
454,0.32887180575322184,0.7087475344456625
455,0.3729406655694282,0.606446910555005
456,0.3154371528132601,0.8492000188713515
457,0.37565217722700794,0.13994527057028128
458,0.3735744063932299,0.9561478708614207
459,0.3632123778747011,0.8356171563114578
460,0.35671521228444014,0.2808420845892733
461,0.3465531383816286,0.945096500040851
462,0.323953373147154,0.28751293877232575
463,0.36500055033310375,0.4100211481015169
464,0.33410843310767535,0.7996673689840003
465,0.3433322052245088,0.08698455726496968
466,0.35671521228444014,0.5880031999878914
467,0.35335646601133175,0.3416987372808652
468,0.35970909968050646,0.9421888083474702
469,0.33996929190000336,0.23156288181815066
470,0.35577325691963624,0.10838664918630214
471,0.373452093199521,0.3433760878822385
472,0.34920174650966873,0.28388026567336755
473,0.3669108286619812,0.18567383123964964
474,0.35335646601133175,0.5090220696315249
475,0.33475663518430737,0.3539635889150523
476,0.35376134794571146,0.03541344368381605
477,0.3759352607479465,0.6847909665650281
478,0.3725093133932552,0.35862507742580474
479,0.3141417502825634,0.13754909004677274
480,0.36789111341535047,0.04935736472971186
481,0.3465531383816286,0.3878174234330135
482,0.3453766586961601,0.6347784266508558
483,0.3576170209275832,0.5379510855921212
484,0.33174402663429914,0.46304138161596997
485,0.3814631424811056,0.30661145163721615
486,0.310789964770297,0.6635710581974599
487,0.35584962676997584,0.19469866348241271
488,0.35223278163867466,0.46847628338088143
489,0.36996443665442097,0.047505164884741546
490,0.3752414746285036,0.7268454372441061
491,0.33380629770741654,0.47075612173903714
492,0.3500815244600437,0.39807204226371173
493,0.37268655615078006,0.3575817856940514
494,0.3330149998613753,0.9785931525552601
495,0.348466369093612,0.5763435237673389
496,0.34653881903630823,0.7167310266084486
497,0.3493602116083405,0.7633997698414781
498,0.3360576291998967,0.759496121487592
499,0.3541773539687041,0.1871007441067566
500,0.3270469602299134,0.8220621592110179
501,0.34920174650966873,0.04240929957227069
502,0.3320051119171532,0.7955994284246035
503,0.3560591696536335,0.40833470070380684
504,0.3443239882554078,0.14649933468358167
505,0.32546414584950534,0.0324944812305521
506,0.3471163953655285,0.044704489241414125
507,0.32987315676228535,0.3790854145479191
508,0.34077943659905074,0.0018745177681548375
509,0.3583496415789499,0.13532843006809503
510,0.3472720001348809,0.6144118822836047
511,0.3584955542440668,0.02072245947368001
512,0.3628040892316746,0.8897009371850483
513,0.35945876705725927,0.014033227043066199
514,0.33988467606420125,0.14575154850688288
515,0.3457922866899714,0.3977881006535625
516,0.35991782998665856,0.005676270715363363
517,0.3357993375134606,0.40251772037277656
518,0.34776145739558706,0.7516058553565966
519,0.34290759839482826,0.817265422239452
520,0.3457487135698547,0.7033425725240007
521,0.362498577709876,0.27401493285245304
522,0.33616052528027096,0.20044224111278042
523,0.3583496415789499,0.7349365278379862
524,0.31182306750890754,0.1679394475776833
525,0.3363332173828048,0.8928306675643232
526,0.33873555004813183,0.054107000810079686
527,0.33945394832150083,0.2754406178407264
528,0.3115800815403047,0.4928437202642715
529,0.35993955145629497,0.604242139576365
530,0.3852364379263812,0.2629909196375463
531,0.31364078086326475,0.5879003087835281
532,0.3571711060613026,0.5693005651523014
533,0.3419387854966266,0.46501406690756353
534,0.3596674058579711,0.22827938305213125
535,0.32004613181860686,0.6065318937939276
536,0.3255819340780791,0.8055613506005833
537,0.34774951144827315,0.8693825775091351
538,0.35146108907777085,0.8344481451005061
539,0.3312574894053555,0.4030235296751118
540,0.3267537565115992,0.9650819117052721
541,0.36099824970699,0.43451628219146166
542,0.34638572184186056,0.9021683048494583
543,0.35303645604948236,0.32703226534782814
544,0.348417898524602,0.0952549458151023
545,0.34638036415222634,0.2543785438061136
546,0.35903361260790334,0.5934464971312514
547,0.33839511619971185,0.7753841417084769
548,0.32756716857013557,0.3117458072333985
549,0.3596674058579711,0.5724680413101187
550,0.33559094292397484,0.3741852556134254
551,0.3182665460319092,0.3525180216992967
552,0.3448426153082037,0.5249699985679896
553,0.36257805282137645,0.7720207115905187
554,0.35824268054352415,0.6904283673924384
555,0.3554583028854019,0.8618408314361777
556,0.3457487135698547,0.4606134134596882
557,0.3610078524526217,0.5187185360705643
558,0.34477403226876957,0.1935255484112508
559,0.35577715963322953,0.7048015283812588
560,0.3471163953655285,0.912819481177709
561,0.3493602116083405,0.845169545549547
562,0.3514158746773799,0.5815250335864383
563,0.3540655831035012,0.4302029136898804
564,0.34051782424858834,0.0964474078722165
565,0.3196448381595462,0.5649538070115072
566,0.33294688181137044,0.8890633357420378
567,0.34770460168692496,0.7201463400941082
568,0.37506279335958836,0.8486048540838107
569,0.37281897711677636,0.44893773574128526
570,0.33813499061521135,0.6785533400928352
571,0.336390758543983,0.2977848396656958
572,0.3556365312005362,0.45788726697820825
573,0.3554521182682949,0.8688235032438383
574,0.34025543250364076,0.7603609706423943
575,0.35037359812357305,0.8428794401575816
576,0.37029205744138805,0.31925014242879124
577,0.3693312972530722,0.8557820528340789
578,0.3379513639753947,0.24223451041064603
579,0.3729907424664315,0.7733849605081448
580,0.3241890598720393,0.6869369247199404
581,0.3711008042750745,0.17031586458525716
582,0.3394992267322171,0.3627774142365404
583,0.3296526406789919,0.2170348202463479
584,0.36939669708934586,0.2621790014299914
585,0.3361172482574706,0.10371442505783812
586,0.3141417502825634,0.13660208019464648
587,0.3690584191459114,0.5328061648067245
588,0.3600661791122034,0.08203233764251272
589,0.31058191154217263,0.7777366534408078
590,0.35312687361431694,0.7474743448883276
591,0.3631438597993718,0.05322779866184235
592,0.3752414746285036,0.28218877460262204
593,0.36501123891865017,0.21465160856132548
594,0.3675916989342469,0.5024598454436983
595,0.3568450800032996,0.8354735261863868
596,0.3364549058354567,0.6469292177193374
597,0.35159030410144676,0.8125143017407096
598,0.3339300759187836,0.037164451066798776
599,0.3531285052197912,0.3696129396753658
600,0.38223447330382626,0.053692651715092854
601,0.33138978936207064,0.9768333797543173
602,0.36539818122516027,0.04041268315862445
603,0.3784211846508826,0.0903061519569156
604,0.37271710894525584,0.10029056484087062
605,0.3487506781924096,0.08418927932795417
606,0.33264046525668967,0.7136867724131978
607,0.3782434392510585,0.6477210682568907
608,0.3379513639753947,0.5134926980425268
609,0.34403720601528076,0.8209086571518606
610,0.3104677917244928,0.8383321945776901
611,0.36482186906418845,0.5698364552236669
612,0.32361592605776557,0.8912852838999255
613,0.35597452134489604,0.38664351138183106
614,0.36230766356566907,0.8536538904827441
615,0.35671521228444014,0.7448189507911372
616,0.33621207727506774,0.902520155440365
617,0.38223447330382626,0.7351853946895557
618,0.3584955542440668,0.42023756082501473
619,0.3293542860059445,0.9270141775833227
620,0.33710033841211595,0.9414996922760921
621,0.36678473371961584,0.37265321859547307
622,0.35554153893932117,0.46256010256948143
623,0.33138399780698335,0.48781770495271914
624,0.3467547774415769,0.3460040033494145
625,0.3438405972729116,0.8299815228523773
626,0.3505093276476182,0.3615522928948084
627,0.3687869827606467,0.0736628045364548
628,0.34120824691073337,0.2794736337773469
629,0.3366912476383598,0.6462400206169445
630,0.35086167336923646,0.9417639448140366
631,0.36359596480855405,0.4499689067554671
632,0.3583496415789499,0.7855786498904497
633,0.3571656323763801,0.696557535672468
634,0.33998870918248325,0.8029927887163968
635,0.34050916738414333,0.21066443663872536
636,0.37506279335958836,0.8039773979364957
637,0.3196448381595462,0.8750221774573766
638,0.3426382910158784,0.24356514114441985
639,0.3403195008747415,0.03228137144641219
640,0.37812093515769485,0.24659632213774396
641,0.3417512314137032,0.9860987079421852
642,0.3673546025448611,0.8878440879575517
643,0.3759426301919831,0.7968712022365015
644,0.3472757245042686,0.26469643565589285
645,0.3367482053793047,0.6124756963009166
646,0.35223278163867466,0.12063152217871098
647,0.35207939198833066,0.7986550353943378
648,0.34918643131655547,0.9906927013465229
649,0.3421793364210359,0.688058690936354
650,0.3457059460067754,0.42657085683589935
651,0.3245719803403131,0.5390456897488114
652,0.36377746438585645,0.5186394448288006
653,0.30398854513266316,0.22235022175934516
654,0.3509431709765808,0.42388545469246763
655,0.36900996358849425,0.7524839020915859
656,0.3487973478578714,0.989252011394141
657,0.3689511570358035,0.17651326653427435
658,0.33810131590324244,0.4429030411224172
659,0.3263271630749669,0.6365010805220322
660,0.3484926451971126,0.029239283384659642
661,0.3721168999440895,0.7036460612030201
662,0.3308293098013306,0.21302762100898165
663,0.3515871840201362,0.9075251887204555
664,0.3667432086750114,0.31146881137623916
665,0.339805565558465,0.2389484841844628
666,0.32557958874925397,0.3664415988474461
667,0.3729907424664315,0.432509141878308
668,0.3272867869096515,0.11616648824984932
669,0.37236243485244724,0.014399881425728123
670,0.3598311490952943,0.5550967899213733
671,0.360361191977414,0.6720459416541126
672,0.3832290540337986,0.6194537144543955
673,0.35280803631964885,0.3513924547381585
674,0.360361191977414,0.43651211451454974
675,0.3321985361957571,0.26862689219347846
676,0.34312943743522906,0.36009052395801266
677,0.34572814211363845,0.8941355353741844
678,0.3550875279777397,0.9654743379241575
679,0.33953072829299574,0.7779734892432618
680,0.3652405723762496,0.3695235712004279
681,0.3497393817614615,0.07127908291012874
682,0.3403896680798023,0.41091692889921017
683,0.3259659837760849,0.5780213229327594
684,0.3367491617588086,0.5193468224944724
685,0.36099824970699,0.007230909425570586
686,0.32361592605776557,0.35196817764870336
687,0.35515355516419067,0.5474850436095392
688,0.3596674058579711,0.8758921640154167
689,0.36391475688487473,0.7632771030010266
690,0.33737609194657525,0.2618350692135325
691,0.34256548404133186,0.4511553358988124
692,0.3068979974853341,0.5269017037848075
693,0.3245143216041573,0.4777694444271482
694,0.3214944883454587,0.8010083805278756
695,0.37569653418339005,0.03261553093942404
696,0.3348937392666836,0.05285372027575186
697,0.35245633826284706,0.9566403361847088
698,0.3735299670739296,0.16652284687743535
699,0.35945876705725927,0.6241438803786645
700,0.32281993920914265,0.30436285003532615
701,0.34651951366449996,0.2804690679881753
